CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-01-05 09:30,276.36000,200.82519,276.36000,276.36000
group,2017-01-05 09:45,284.20000,200.82519,284.20000,284.20000
group,2017-01-05 10:00,287.72000,200.82519,287.72000,287.72000
group,2017-01-05 10:15,294.04000,200.82519,294.04000,294.04000
group,2017-01-05 10:30,296.64000,200.82519,296.64000,296.64000
group,2017-01-05 10:45,299.04000,200.82519,299.04000,299.04000
group,2017-01-05 11:00,304.00000,200.82519,304.00000,304.00000
group,2017-01-05 11:15,310.40000,200.82519,310.40000,310.40000
group,2017-01-05 11:30,303.56000,200.82519,303.56000,303.56000
group,2017-01-05 11:45,304.16000,200.82519,304.16000,304.16000
group,2017-01-05 12:00,298.68000,200.82519,298.68000,298.68000
group,2017-01-05 12:15,307.72000,200.82519,307.72000,307.72000
group,2017-01-05 12:30,314.00000,200.82519,314.00000,314.00000
group,2017-01-05 12:45,307.24000,200.82519,307.24000,307.24000
group,2017-01-05 13:00,317.48000,200.82519,317.48000,317.48000
group,2017-01-05 13:15,316.20000,200.82519,316.20000,316.20000
group,2017-01-05 13:30,307.88000,200.82519,307.88000,307.88000
group,2017-01-05 13:45,306.20000,200.82519,306.20000,306.20000
group,2017-01-05 14:00,306.60000,200.82519,306.60000,306.60000
group,2017-01-05 14:15,312.12000,200.82519,312.12000,312.12000
group,2017-01-05 14:30,319.84000,200.82519,319.84000,319.84000
group,2017-01-05 14:45,307.04000,200.82519,307.04000,307.04000
group,2017-01-05 15:00,307.96000,200.82519,307.96000,307.96000
group,2017-01-05 15:15,308.68000,200.82519,308.68000,308.68000
group,2017-01-05 15:30,313.20000,200.82519,313.20000,313.20000
group,2017-01-05 15:45,310.84000,200.82519,310.84000,310.84000
group,2017-01-05 16:00,308.04000,200.82519,308.04000,308.04000
group,2017-01-05 16:15,303.72000,200.82519,303.72000,303.72000
group,2017-01-05 16:30,301.64000,200.82519,301.64000,301.64000
group,2017-01-05 16:45,286.80000,200.82519,286.80000,286.80000
group,2017-01-05 17:00,270.12000,200.82519,270.12000,270.12000
group,2017-01-05 17:15,259.76000,200.82519,259.76000,259.76000
group,2017-01-05 17:30,253.80000,200.82519,253.80000,253.80000
group,2017-01-05 17:45,246.64000,200.82519,246.64000,246.64000
group,2017-01-05 18:00,233.40000,200.82519,233.40000,233.40000
group,2017-01-05 18:15,207.92000,200.82519,207.92000,207.92000
group,2017-01-05 18:30,192.48000,200.82519,192.48000,192.48000
group,2017-01-05 18:45,193.28000,200.82519,193.28000,193.28000
group,2017-01-05 19:00,174.48000,200.82519,174.48000,174.48000
group,2017-01-05 19:15,163.60000,200.82519,163.60000,163.60000
group,2017-01-05 19:30,159.12000,200.82519,159.12000,159.12000
group,2017-01-05 19:45,153.16000,200.82519,153.16000,153.16000
group,2017-01-05 20:00,145.04000,200.82519,145.04000,145.04000
group,2017-01-05 20:15,148.00000,200.82519,148.00000,148.00000
group,2017-01-05 20:30,140.52000,200.82519,140.52000,140.52000
group,2017-01-05 20:45,139.88000,200.82519,139.88000,139.88000
group,2017-01-05 21:00,137.24000,200.82519,137.24000,137.24000
group,2017-01-05 21:15,125.36000,200.82519,125.36000,125.36000
group,2017-01-05 21:30,112.24000,200.82519,112.24000,112.24000
group,2017-01-05 21:45,109.96000,200.82519,109.96000,109.96000
group,2017-01-05 22:00,109.32000,200.82519,109.32000,109.32000
group,2017-01-05 22:15,108.92000,200.82519,108.92000,108.92000
group,2017-01-05 22:30,106.12000,200.82519,106.12000,106.12000
group,2017-01-05 22:45,103.84000,200.82519,103.84000,103.84000
group,2017-01-05 23:00,99.92000,200.82519,99.92000,99.92000
group,2017-01-05 23:15,98.28000,200.82519,98.28000,98.28000
group,2017-01-05 23:30,93.80000,200.82519,93.80000,93.80000
group,2017-01-05 23:45,97.12000,200.82519,97.12000,97.12000
group,2017-01-06 00:00,91.52000,200.82519,91.52000,91.52000
group,2017-01-06 00:15,93.16000,200.82519,93.16000,93.16000
group,2017-01-06 00:30,90.48000,200.82519,90.48000,90.48000
group,2017-01-06 00:45,88.48000,200.82519,88.48000,88.48000
group,2017-01-06 01:00,97.40000,200.82519,97.40000,97.40000
group,2017-01-06 01:15,92.32000,200.82519,92.32000,92.32000
group,2017-01-06 01:30,92.72000,200.82519,92.72000,92.72000
group,2017-01-06 01:45,86.36000,200.82519,86.36000,86.36000
group,2017-01-06 02:00,93.28000,200.82519,93.28000,93.28000
group,2017-01-06 02:15,91.16000,200.82519,91.16000,91.16000
group,2017-01-06 02:30,92.56000,200.82519,92.56000,92.56000
group,2017-01-06 02:45,94.88000,200.82519,94.88000,94.88000
group,2017-01-06 03:00,101.40000,200.82519,101.40000,101.40000
group,2017-01-06 03:15,95.16000,200.82519,95.16000,95.16000
group,2017-01-06 03:30,97.40000,200.82519,97.40000,97.40000
group,2017-01-06 03:45,101.92000,200.82519,101.92000,101.92000
group,2017-01-06 04:00,101.16000,200.82519,101.16000,101.16000
group,2017-01-06 04:15,106.96000,200.82519,106.96000,106.96000
group,2017-01-06 04:30,105.80000,200.82519,105.80000,105.80000
group,2017-01-06 04:45,106.36000,200.82519,106.36000,106.36000
group,2017-01-06 05:00,103.76000,200.82519,103.76000,103.76000
group,2017-01-06 05:15,120.56000,200.82519,120.56000,120.56000
group,2017-01-06 05:30,113.96000,200.82519,113.96000,113.96000
group,2017-01-06 05:45,120.72000,200.82519,120.72000,120.72000
group,2017-01-06 06:00,129.68000,200.82519,129.68000,129.68000
group,2017-01-06 06:15,168.84000,200.82519,168.84000,168.84000
group,2017-01-06 06:30,156.04000,200.82519,156.04000,156.04000
group,2017-01-06 06:45,156.40000,200.82519,156.40000,156.40000
group,2017-01-06 07:00,161.08000,200.82519,161.08000,161.08000
group,2017-01-06 07:15,165.00000,200.82519,165.00000,165.00000
group,2017-01-06 07:30,167.04000,200.82519,167.04000,167.04000
group,2017-01-06 07:45,176.28000,200.82519,176.28000,176.28000
group,2017-01-06 08:00,192.04000,200.82519,192.04000,192.04000
group,2017-01-06 08:15,200.88000,200.82519,200.88000,200.88000
group,2017-01-06 08:30,216.32000,200.82519,216.32000,216.32000
group,2017-01-06 08:45,223.72000,200.82519,223.72000,223.72000
group,2017-01-06 09:00,231.24000,200.82519,231.24000,231.24000
group,2017-01-06 09:15,244.12000,200.82519,244.12000,244.12000
group,2017-01-06 09:30,246.44000,200.82519,246.44000,246.44000
group,2017-01-06 09:45,269.00000,200.82519,269.00000,269.00000
group,2017-01-06 10:00,274.08000,200.82519,274.08000,274.08000
group,2017-01-06 10:15,286.32000,200.82519,286.32000,286.32000
group,2017-01-06 10:30,279.24000,200.82519,279.24000,279.24000
group,2017-01-06 10:45,279.76000,200.82519,279.76000,279.76000
group,2017-01-06 11:00,290.80000,200.82519,290.80000,290.80000
group,2017-01-06 11:15,294.44000,200.82519,294.44000,294.44000
group,2017-01-06 11:30,288.44000,200.82519,288.44000,288.44000
group,2017-01-06 11:45,285.80000,200.82519,285.80000,285.80000
group,2017-01-06 12:00,292.72000,200.82519,292.72000,292.72000
group,2017-01-06 12:15,300.88000,200.82519,300.88000,300.88000
group,2017-01-06 12:30,300.36000,200.82519,300.36000,300.36000
group,2017-01-06 12:45,308.24000,200.82519,308.24000,308.24000
group,2017-01-06 13:00,302.72000,200.82519,302.72000,302.72000
group,2017-01-06 13:15,316.60000,200.82519,316.60000,316.60000
group,2017-01-06 13:30,304.08000,200.82519,304.08000,304.08000
group,2017-01-06 13:45,319.28000,200.82519,319.28000,319.28000
group,2017-01-06 14:00,308.68000,200.82519,308.68000,308.68000
group,2017-01-06 14:15,313.36000,200.82519,313.36000,313.36000
group,2017-01-06 14:30,301.32000,200.82519,301.32000,301.32000
group,2017-01-06 14:45,297.04000,200.82519,297.04000,297.04000
group,2017-01-06 15:00,305.28000,200.82519,305.28000,305.28000
group,2017-01-06 15:15,297.36000,200.82519,297.36000,297.36000
group,2017-01-06 15:30,292.12000,200.82519,292.12000,292.12000
group,2017-01-06 15:45,292.28000,200.82519,292.28000,292.28000
group,2017-01-06 16:00,286.92000,200.82519,286.92000,286.92000
group,2017-01-06 16:15,286.12000,200.82519,286.12000,286.12000
group,2017-01-06 16:30,286.32000,200.82519,286.32000,286.32000
group,2017-01-06 16:45,280.48000,200.82519,280.48000,280.48000
group,2017-01-06 17:00,269.08000,200.82519,269.08000,269.08000
group,2017-01-06 17:15,257.60000,200.82519,257.60000,257.60000
group,2017-01-06 17:30,242.24000,200.82519,242.24000,242.24000
group,2017-01-06 17:45,214.76000,200.82519,214.76000,214.76000
group,2017-01-06 18:00,207.08000,200.82519,207.08000,207.08000
group,2017-01-06 18:15,191.56000,200.82519,191.56000,191.56000
group,2017-01-06 18:30,175.16000,200.82519,175.16000,175.16000
group,2017-01-06 18:45,175.80000,200.82519,175.80000,175.80000
group,2017-01-06 19:00,168.48000,200.82519,168.48000,168.48000
group,2017-01-06 19:15,159.36000,200.82519,159.36000,159.36000
group,2017-01-06 19:30,151.68000,200.82519,151.68000,151.68000
group,2017-01-06 19:45,147.12000,200.82519,147.12000,147.12000
group,2017-01-06 20:00,146.68000,200.82519,146.68000,146.68000
group,2017-01-06 20:15,145.64000,200.82519,145.64000,145.64000
group,2017-01-06 20:30,136.12000,200.82519,136.12000,136.12000
group,2017-01-06 20:45,135.52000,200.82519,135.52000,135.52000
group,2017-01-06 21:00,138.32000,200.82519,138.32000,138.32000
group,2017-01-06 21:15,118.40000,200.82519,118.40000,118.40000
group,2017-01-06 21:30,121.32000,200.82519,121.32000,121.32000
group,2017-01-06 21:45,114.84000,200.82519,114.84000,114.84000
group,2017-01-06 22:00,118.44000,200.82519,118.44000,118.44000
group,2017-01-06 22:15,111.76000,200.82519,111.76000,111.76000
group,2017-01-06 22:30,114.44000,200.82519,114.44000,114.44000
group,2017-01-06 22:45,106.48000,200.82519,106.48000,106.48000
group,2017-01-06 23:00,106.28000,200.82519,106.28000,106.28000
group,2017-01-06 23:15,100.36000,200.82519,100.36000,100.36000
group,2017-01-06 23:30,101.04000,200.82519,101.04000,101.04000
group,2017-01-06 23:45,96.84000,200.82519,96.84000,96.84000
group,2017-01-07 00:00,99.56000,200.82519,99.56000,99.56000
group,2017-01-07 00:15,95.56010,200.82519,95.56010,95.56010
group,2017-01-07 00:30,93.04000,200.82519,93.04000,93.04000
group,2017-01-07 00:45,99.16000,200.82519,99.16000,99.16000
group,2017-01-07 01:00,96.84000,200.82519,96.84000,96.84000
group,2017-01-07 01:15,96.12000,200.82519,96.12000,96.12000
group,2017-01-07 01:30,93.68000,200.82519,93.68000,93.68000
group,2017-01-07 01:45,96.12000,200.82519,96.12000,96.12000
group,2017-01-07 02:00,95.04000,200.82519,95.04000,95.04000
group,2017-01-07 02:15,99.64000,200.82519,99.64000,99.64000
group,2017-01-07 02:30,99.56000,200.82519,99.56000,99.56000
group,2017-01-07 02:45,94.08000,200.82519,94.08000,94.08000
group,2017-01-07 03:00,100.24000,200.82519,100.24000,100.24000
group,2017-01-07 03:15,96.84000,200.82519,96.84000,96.84000
group,2017-01-07 03:30,100.88000,200.82519,100.88000,100.88000
group,2017-01-07 03:45,99.32000,200.82519,99.32000,99.32000
group,2017-01-07 04:00,101.00000,200.82519,101.00000,101.00000
group,2017-01-07 04:15,106.56000,200.82519,106.56000,106.56000
group,2017-01-07 04:30,100.44000,200.82519,100.44000,100.44000
group,2017-01-07 04:45,107.52000,200.82519,107.52000,107.52000
group,2017-01-07 05:00,105.80000,200.82519,105.80000,105.80000
group,2017-01-07 05:15,107.80000,200.82519,107.80000,107.80000
group,2017-01-07 05:30,107.40000,200.82519,107.40000,107.40000
group,2017-01-07 05:45,108.92000,200.82519,108.92000,108.92000
group,2017-01-07 06:00,106.32000,200.82519,106.32000,106.32000
group,2017-01-07 06:15,126.84000,200.82519,126.84000,126.84000
group,2017-01-07 06:30,121.40000,200.82519,121.40000,121.40000
group,2017-01-07 06:45,121.52000,200.82519,121.52000,121.52000
group,2017-01-07 07:00,119.28000,200.82519,119.28000,119.28000
group,2017-01-07 07:15,120.76000,200.82519,120.76000,120.76000
group,2017-01-07 07:30,120.52000,200.82519,120.52000,120.52000
group,2017-01-07 07:45,128.44000,200.82519,128.44000,128.44000
group,2017-01-07 08:00,131.04000,200.82519,131.04000,131.04000
group,2017-01-07 08:15,131.04000,200.82519,131.04000,131.04000
group,2017-01-07 08:30,133.88000,200.82519,133.88000,133.88000
group,2017-01-07 08:45,137.28000,200.82519,137.28000,137.28000
group,2017-01-07 09:00,141.92000,200.82519,141.92000,141.92000
group,2017-01-07 09:15,150.72000,200.82519,150.72000,150.72000
group,2017-01-07 09:30,161.24000,200.82519,161.24000,161.24000
group,2017-01-07 09:45,163.12000,200.82519,163.12000,163.12000
group,2017-01-07 10:00,170.40000,200.82519,170.40000,170.40000
group,2017-01-07 10:15,170.88000,200.82519,170.88000,170.88000
group,2017-01-07 10:30,177.36000,200.82519,177.36000,177.36000
group,2017-01-07 10:45,169.60000,200.82519,169.60000,169.60000
group,2017-01-07 11:00,171.24000,200.82519,171.24000,171.24000
group,2017-01-07 11:15,175.36000,200.82519,175.36000,175.36000
group,2017-01-07 11:30,165.20000,200.82519,165.20000,165.20000
group,2017-01-07 11:45,184.28000,200.82519,184.28000,184.28000
group,2017-01-07 12:00,180.48000,200.82519,180.48000,180.48000
group,2017-01-07 12:15,171.93330,200.82519,171.93330,171.93330
group,2017-01-07 12:30,185.34670,200.82519,185.34670,185.34670
group,2017-01-07 12:45,181.68000,200.82519,181.68000,181.68000
group,2017-01-07 13:00,180.70670,200.82519,180.70670,180.70670
group,2017-01-07 13:15,175.96000,200.82519,175.96000,175.96000
group,2017-01-07 13:30,167.60000,200.82519,167.60000,167.60000
group,2017-01-07 13:45,177.56000,200.82519,177.56000,177.56000
group,2017-01-07 14:00,179.38670,200.82519,179.38670,179.38670
group,2017-01-07 14:15,150.85330,200.82519,150.85330,150.85330
group,2017-01-07 14:30,162.18670,200.82519,162.18670,162.18670
group,2017-01-07 14:45,149.10670,200.82519,149.10670,149.10670
group,2017-01-07 15:00,153.49330,200.82519,153.49330,153.49330
group,2017-01-07 15:15,139.48000,200.82519,139.48000,139.48000
group,2017-01-07 15:30,135.01330,200.82519,135.01330,135.01330
group,2017-01-07 15:45,136.32000,200.82519,136.32000,136.32000
group,2017-01-07 16:00,135.53330,200.82519,135.53330,135.53330
group,2017-01-07 16:15,139.96000,200.82519,139.96000,139.96000
group,2017-01-07 16:30,135.82670,200.82519,135.82670,135.82670
group,2017-01-07 16:45,138.21330,200.82519,138.21330,138.21330
group,2017-01-07 17:00,138.66670,200.82519,138.66670,138.66670
group,2017-01-07 17:15,144.06670,200.82519,144.06670,144.06670
group,2017-01-07 17:30,138.56000,200.82519,138.56000,138.56000
group,2017-01-07 17:45,144.44000,200.82519,144.44000,144.44000
group,2017-01-07 18:00,137.86670,200.82519,137.86670,137.86670
group,2017-01-07 18:15,129.36000,200.82519,129.36000,129.36000
group,2017-01-07 18:30,137.73330,200.82519,137.73330,137.73330
group,2017-01-07 18:45,139.74670,200.82519,139.74670,139.74670
group,2017-01-07 19:00,132.73330,200.82519,132.73330,132.73330
group,2017-01-07 19:15,123.81330,200.82519,123.81330,123.81330
group,2017-01-07 19:30,124.86670,200.82519,124.86670,124.86670
group,2017-01-07 19:45,127.45330,200.82519,127.45330,127.45330
group,2017-01-07 20:00,125.28000,200.82519,125.28000,125.28000
group,2017-01-07 20:15,121.30670,200.82519,121.30670,121.30670
group,2017-01-07 20:30,117.26670,200.82519,117.26670,117.26670
group,2017-01-07 20:45,122.98670,200.82519,122.98670,122.98670
group,2017-01-07 21:00,116.50670,200.82519,116.50670,116.50670
group,2017-01-07 21:15,108.41330,200.82519,108.41330,108.41330
group,2017-01-07 21:30,105.24000,200.82519,105.24000,105.24000
group,2017-01-07 21:45,108.45330,200.82519,108.45330,108.45330
group,2017-01-07 22:00,107.61330,200.82519,107.61330,107.61330
group,2017-01-07 22:15,105.37330,200.82519,105.37330,105.37330
group,2017-01-07 22:30,105.78670,200.82519,105.78670,105.78670
group,2017-01-07 22:45,104.61330,200.82519,104.61330,104.61330
group,2017-01-07 23:00,102.45330,200.82519,102.45330,102.45330
group,2017-01-07 23:15,97.26670,200.82519,97.26670,97.26670
group,2017-01-07 23:30,101.81330,200.82519,101.81330,101.81330
group,2017-01-07 23:45,91.41330,200.82519,91.41330,91.41330
group,2017-01-08 00:00,92.62670,200.82519,92.62670,92.62670
group,2017-01-08 00:15,97.16000,200.82519,97.16000,97.16000
group,2017-01-08 00:30,94.32000,200.82519,94.32000,94.32000
group,2017-01-08 00:45,96.76000,200.82519,96.76000,96.76000
group,2017-01-08 01:00,93.04000,200.82519,93.04000,93.04000
group,2017-01-08 01:15,94.08000,200.82519,94.08000,94.08000
group,2017-01-08 01:30,89.96000,200.82519,89.96000,89.96000
group,2017-01-08 01:45,96.32000,200.82519,96.32000,96.32000
group,2017-01-08 02:00,92.76000,200.82519,92.76000,92.76000
group,2017-01-08 02:15,87.44000,200.82519,87.44000,87.44000
group,2017-01-08 02:30,94.44000,200.82519,94.44000,94.44000
group,2017-01-08 02:45,93.40000,200.82519,93.40000,93.40000
group,2017-01-08 03:00,92.08000,200.82519,92.08000,92.08000
group,2017-01-08 03:15,91.68000,200.82519,91.68000,91.68000
group,2017-01-08 03:30,95.16000,200.82519,95.16000,95.16000
group,2017-01-08 03:45,95.84000,200.82519,95.84000,95.84000
group,2017-01-08 04:00,94.32000,200.82519,94.32000,94.32000
group,2017-01-08 04:15,91.80000,200.82519,91.80000,91.80000
group,2017-01-08 04:30,96.32000,200.82519,96.32000,96.32000
group,2017-01-08 04:45,95.24000,200.82519,95.24000,95.24000
group,2017-01-08 05:00,92.88000,200.82519,92.88000,92.88000
group,2017-01-08 05:15,93.60000,200.82519,93.60000,93.60000
group,2017-01-08 05:30,96.72000,200.82519,96.72000,96.72000
group,2017-01-08 05:45,97.40000,200.82519,97.40000,97.40000
group,2017-01-08 06:00,98.56000,200.82519,98.56000,98.56000
group,2017-01-08 06:15,98.32000,200.82519,98.32000,98.32000
group,2017-01-08 06:30,97.60000,200.82519,97.60000,97.60000
group,2017-01-08 06:45,98.12000,200.82519,98.12000,98.12000
group,2017-01-08 07:00,100.28000,200.82519,100.28000,100.28000
group,2017-01-08 07:15,91.76000,200.82519,91.76000,91.76000
group,2017-01-08 07:30,92.40000,200.82519,92.40000,92.40000
group,2017-01-08 07:45,92.44000,200.82519,92.44000,92.44000
group,2017-01-08 08:00,93.36000,200.82519,93.36000,93.36000
group,2017-01-08 08:15,96.72000,200.82519,96.72000,96.72000
group,2017-01-08 08:30,104.28000,200.82519,104.28000,104.28000
group,2017-01-08 08:45,100.40000,200.82519,100.40000,100.40000
group,2017-01-08 09:00,99.40000,200.82519,99.40000,99.40000
group,2017-01-08 09:15,111.12000,200.82519,111.12000,111.12000
group,2017-01-08 09:30,116.52000,200.82519,116.52000,116.52000
group,2017-01-08 09:45,125.44000,200.82519,125.44000,125.44000
group,2017-01-08 10:00,124.76000,200.82519,124.76000,124.76000
group,2017-01-08 10:15,126.36000,200.82519,126.36000,126.36000
group,2017-01-08 10:30,120.80000,200.82519,120.80000,120.80000
group,2017-01-08 10:45,127.32000,200.82519,127.32000,127.32000
group,2017-01-08 11:00,130.88000,200.82519,130.88000,130.88000
group,2017-01-08 11:15,135.56000,200.82519,135.56000,135.56000
group,2017-01-08 11:30,130.48000,200.82519,130.48000,130.48000
group,2017-01-08 11:45,131.40000,200.82519,131.40000,131.40000
group,2017-01-08 12:00,137.00000,200.82519,137.00000,137.00000
group,2017-01-08 12:15,140.16000,200.82519,140.16000,140.16000
