CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-01-05 09:30,135.82000,108.52730,135.82000,135.82000
group,2017-01-05 09:45,135.68000,108.52730,135.68000,135.68000
group,2017-01-05 10:00,136.15000,108.52730,136.15000,136.15000
group,2017-01-05 10:15,138.53000,108.52730,138.53000,138.53000
group,2017-01-05 10:30,139.76000,108.52730,139.76000,139.76000
group,2017-01-05 10:45,134.00000,108.52730,134.00000,134.00000
group,2017-01-05 11:00,134.47000,108.52730,134.47000,134.47000
group,2017-01-05 11:15,139.06000,108.52730,139.06000,139.06000
group,2017-01-05 11:30,141.50000,108.52730,141.50000,141.50000
group,2017-01-05 11:45,140.23000,108.52730,140.23000,140.23000
group,2017-01-05 12:00,144.15000,108.52730,144.15000,144.15000
group,2017-01-05 12:15,135.59000,108.52730,135.59000,135.59000
group,2017-01-05 12:30,136.97000,108.52730,136.97000,136.97000
group,2017-01-05 12:45,127.33000,108.52730,127.33000,127.33000
group,2017-01-05 13:00,136.10000,108.52730,136.10000,136.10000
group,2017-01-05 13:15,138.09000,108.52730,138.09000,138.09000
group,2017-01-05 13:30,134.08000,108.52730,134.08000,134.08000
group,2017-01-05 13:45,130.84000,108.52730,130.84000,130.84000
group,2017-01-05 14:00,127.09000,108.52730,127.09000,127.09000
group,2017-01-05 14:15,130.43000,108.52730,130.43000,130.43000
group,2017-01-05 14:30,128.34000,108.52730,128.34000,128.34000
group,2017-01-05 14:45,131.66000,108.52730,131.66000,131.66000
group,2017-01-05 15:00,130.05000,108.52730,130.05000,130.05000
group,2017-01-05 15:15,128.90000,108.52730,128.90000,128.90000
group,2017-01-05 15:30,127.31000,108.52730,127.31000,127.31000
group,2017-01-05 15:45,126.77000,108.52730,126.77000,126.77000
group,2017-01-05 16:00,134.32000,108.52730,134.32000,134.32000
group,2017-01-05 16:15,141.42000,108.52730,141.42000,141.42000
group,2017-01-05 16:30,142.18000,108.52730,142.18000,142.18000
group,2017-01-05 16:45,146.26000,108.52730,146.26000,146.26000
group,2017-01-05 17:00,152.15000,108.52730,152.15000,152.15000
group,2017-01-05 17:15,154.63000,108.52730,154.63000,154.63000
group,2017-01-05 17:30,150.77000,108.52730,150.77000,150.77000
group,2017-01-05 17:45,151.25000,108.52730,151.25000,151.25000
group,2017-01-05 18:00,144.21000,108.52730,144.21000,144.21000
group,2017-01-05 18:15,134.15000,108.52730,134.15000,134.15000
group,2017-01-05 18:30,132.61000,108.52730,132.61000,132.61000
group,2017-01-05 18:45,126.47000,108.52730,126.47000,126.47000
group,2017-01-05 19:00,123.08000,108.52730,123.08000,123.08000
group,2017-01-05 19:15,120.44000,108.52730,120.44000,120.44000
group,2017-01-05 19:30,118.45000,108.52730,118.45000,118.45000
group,2017-01-05 19:45,119.59000,108.52730,119.59000,119.59000
group,2017-01-05 20:00,117.60000,108.52730,117.60000,117.60000
group,2017-01-05 20:15,117.09000,108.52730,117.09000,117.09000
group,2017-01-05 20:30,113.69000,108.52730,113.69000,113.69000
group,2017-01-05 20:45,111.53000,108.52730,111.53000,111.53000
group,2017-01-05 21:00,109.07000,108.52730,109.07000,109.07000
group,2017-01-05 21:15,110.96000,108.52730,110.96000,110.96000
group,2017-01-05 21:30,105.87000,108.52730,105.87000,105.87000
group,2017-01-05 21:45,105.07000,108.52730,105.07000,105.07000
group,2017-01-05 22:00,103.98000,108.52730,103.98000,103.98000
group,2017-01-05 22:15,94.52000,108.52730,94.52000,94.52000
group,2017-01-05 22:30,91.13000,108.52730,91.13000,91.13000
group,2017-01-05 22:45,90.57000,108.52730,90.57000,90.57000
group,2017-01-05 23:00,84.50000,108.52730,84.50000,84.50000
group,2017-01-05 23:15,88.03000,108.52730,88.03000,88.03000
group,2017-01-05 23:30,86.28000,108.52730,86.28000,86.28000
group,2017-01-05 23:45,88.55000,108.52730,88.55000,88.55000
group,2017-01-06 00:00,84.92000,108.52730,84.92000,84.92000
group,2017-01-06 00:15,83.06000,108.52730,83.06000,83.06000
group,2017-01-06 00:30,81.28000,108.52730,81.28000,81.28000
group,2017-01-06 00:45,82.18000,108.52730,82.18000,82.18000
group,2017-01-06 01:00,81.76000,108.52730,81.76000,81.76000
group,2017-01-06 01:15,81.92000,108.52730,81.92000,81.92000
group,2017-01-06 01:30,81.87000,108.52730,81.87000,81.87000
group,2017-01-06 01:45,81.76000,108.52730,81.76000,81.76000
group,2017-01-06 02:00,84.52000,108.52730,84.52000,84.52000
group,2017-01-06 02:15,80.48000,108.52730,80.48000,80.48000
group,2017-01-06 02:30,81.08000,108.52730,81.08000,81.08000
group,2017-01-06 02:45,80.67000,108.52730,80.67000,80.67000
group,2017-01-06 03:00,80.89000,108.52730,80.89000,80.89000
group,2017-01-06 03:15,80.94000,108.52730,80.94000,80.94000
group,2017-01-06 03:30,81.53000,108.52730,81.53000,81.53000
group,2017-01-06 03:45,82.42000,108.52730,82.42000,82.42000
group,2017-01-06 04:00,82.77000,108.52730,82.77000,82.77000
group,2017-01-06 04:15,81.81000,108.52730,81.81000,81.81000
group,2017-01-06 04:30,84.55000,108.52730,84.55000,84.55000
group,2017-01-06 04:45,84.36000,108.52730,84.36000,84.36000
group,2017-01-06 05:00,85.65000,108.52730,85.65000,85.65000
group,2017-01-06 05:15,98.37000,108.52730,98.37000,98.37000
group,2017-01-06 05:30,100.86000,108.52730,100.86000,100.86000
group,2017-01-06 05:45,104.92000,108.52730,104.92000,104.92000
group,2017-01-06 06:00,106.67000,108.52730,106.67000,106.67000
group,2017-01-06 06:15,108.66000,108.52730,108.66000,108.66000
group,2017-01-06 06:30,107.04000,108.52730,107.04000,107.04000
group,2017-01-06 06:45,106.66000,108.52730,106.66000,106.66000
group,2017-01-06 07:00,106.05000,108.52730,106.05000,106.05000
group,2017-01-06 07:15,103.76000,108.52730,103.76000,103.76000
group,2017-01-06 07:30,104.32000,108.52730,104.32000,104.32000
group,2017-01-06 07:45,108.27000,108.52730,108.27000,108.27000
group,2017-01-06 08:00,113.30000,108.52730,113.30000,113.30000
group,2017-01-06 08:15,108.44000,108.52730,108.44000,108.44000
group,2017-01-06 08:30,108.26000,108.52730,108.26000,108.26000
group,2017-01-06 08:45,112.10000,108.52730,112.10000,112.10000
group,2017-01-06 09:00,116.90000,108.52730,116.90000,116.90000
group,2017-01-06 09:15,123.19000,108.52730,123.19000,123.19000
group,2017-01-06 09:30,124.88000,108.52730,124.88000,124.88000
group,2017-01-06 09:45,123.28000,108.52730,123.28000,123.28000
group,2017-01-06 10:00,120.05000,108.52730,120.05000,120.05000
group,2017-01-06 10:15,123.54000,108.52730,123.54000,123.54000
group,2017-01-06 10:30,125.63000,108.52730,125.63000,125.63000
group,2017-01-06 10:45,123.37000,108.52730,123.37000,123.37000
group,2017-01-06 11:00,127.67000,108.52730,127.67000,127.67000
group,2017-01-06 11:15,128.67000,108.52730,128.67000,128.67000
group,2017-01-06 11:30,128.64000,108.52730,128.64000,128.64000
group,2017-01-06 11:45,130.39000,108.52730,130.39000,130.39000
group,2017-01-06 12:00,132.97000,108.52730,132.97000,132.97000
group,2017-01-06 12:15,119.24000,108.52730,119.24000,119.24000
group,2017-01-06 12:30,125.15000,108.52730,125.15000,125.15000
group,2017-01-06 12:45,125.88000,108.52730,125.88000,125.88000
group,2017-01-06 13:00,125.67000,108.52730,125.67000,125.67000
group,2017-01-06 13:15,129.15000,108.52730,129.15000,129.15000
group,2017-01-06 13:30,126.03000,108.52730,126.03000,126.03000
group,2017-01-06 13:45,127.43000,108.52730,127.43000,127.43000
group,2017-01-06 14:00,127.71000,108.52730,127.71000,127.71000
group,2017-01-06 14:15,124.69000,108.52730,124.69000,124.69000
group,2017-01-06 14:30,126.86000,108.52730,126.86000,126.86000
group,2017-01-06 14:45,127.82000,108.52730,127.82000,127.82000
group,2017-01-06 15:00,131.37000,108.52730,131.37000,131.37000
group,2017-01-06 15:15,128.71000,108.52730,128.71000,128.71000
group,2017-01-06 15:30,128.04000,108.52730,128.04000,128.04000
group,2017-01-06 15:45,127.70000,108.52730,127.70000,127.70000
group,2017-01-06 16:00,126.00000,108.52730,126.00000,126.00000
group,2017-01-06 16:15,128.61000,108.52730,128.61000,128.61000
group,2017-01-06 16:30,129.16000,108.52730,129.16000,129.16000
group,2017-01-06 16:45,143.37000,108.52730,143.37000,143.37000
group,2017-01-06 17:00,141.88000,108.52730,141.88000,141.88000
group,2017-01-06 17:15,142.14000,108.52730,142.14000,142.14000
group,2017-01-06 17:30,139.83000,108.52730,139.83000,139.83000
group,2017-01-06 17:45,135.17000,108.52730,135.17000,135.17000
group,2017-01-06 18:00,132.10000,108.52730,132.10000,132.10000
group,2017-01-06 18:15,124.84000,108.52730,124.84000,124.84000
group,2017-01-06 18:30,119.42000,108.52730,119.42000,119.42000
group,2017-01-06 18:45,116.23000,108.52730,116.23000,116.23000
group,2017-01-06 19:00,114.18000,108.52730,114.18000,114.18000
group,2017-01-06 19:15,113.28000,108.52730,113.28000,113.28000
group,2017-01-06 19:30,109.57000,108.52730,109.57000,109.57000
group,2017-01-06 19:45,108.24000,108.52730,108.24000,108.24000
group,2017-01-06 20:00,106.85000,108.52730,106.85000,106.85000
group,2017-01-06 20:15,107.03000,108.52730,107.03000,107.03000
group,2017-01-06 20:30,101.28000,108.52730,101.28000,101.28000
group,2017-01-06 20:45,102.00000,108.52730,102.00000,102.00000
group,2017-01-06 21:00,99.61000,108.52730,99.61000,99.61000
group,2017-01-06 21:15,98.66000,108.52730,98.66000,98.66000
group,2017-01-06 21:30,99.74000,108.52730,99.74000,99.74000
group,2017-01-06 21:45,100.78000,108.52730,100.78000,100.78000
group,2017-01-06 22:00,98.71000,108.52730,98.71000,98.71000
group,2017-01-06 22:15,90.38000,108.52730,90.38000,90.38000
group,2017-01-06 22:30,85.07000,108.52730,85.07000,85.07000
group,2017-01-06 22:45,82.90000,108.52730,82.90000,82.90000
group,2017-01-06 23:00,83.15000,108.52730,83.15000,83.15000
group,2017-01-06 23:15,81.22000,108.52730,81.22000,81.22000
group,2017-01-06 23:30,81.19000,108.52730,81.19000,81.19000
group,2017-01-06 23:45,78.48000,108.52730,78.48000,78.48000
group,2017-01-07 00:00,81.09000,108.52730,81.09000,81.09000
group,2017-01-07 00:15,73.33000,108.52730,73.33000,73.33000
group,2017-01-07 00:30,77.29000,108.52730,77.29000,77.29000
group,2017-01-07 00:45,74.96000,108.52730,74.96000,74.96000
group,2017-01-07 01:00,77.71000,108.52730,77.71000,77.71000
group,2017-01-07 01:15,76.26000,108.52730,76.26000,76.26000
group,2017-01-07 01:30,74.71000,108.52730,74.71000,74.71000
group,2017-01-07 01:45,77.29000,108.52730,77.29000,77.29000
group,2017-01-07 02:00,74.85000,108.52730,74.85000,74.85000
group,2017-01-07 02:15,75.67000,108.52730,75.67000,75.67000
group,2017-01-07 02:30,74.39000,108.52730,74.39000,74.39000
group,2017-01-07 02:45,77.16000,108.52730,77.16000,77.16000
group,2017-01-07 03:00,76.30000,108.52730,76.30000,76.30000
group,2017-01-07 03:15,75.62000,108.52730,75.62000,75.62000
group,2017-01-07 03:30,75.76000,108.52730,75.76000,75.76000
group,2017-01-07 03:45,78.09000,108.52730,78.09000,78.09000
group,2017-01-07 04:00,77.12000,108.52730,77.12000,77.12000
group,2017-01-07 04:15,80.73000,108.52730,80.73000,80.73000
group,2017-01-07 04:30,83.74000,108.52730,83.74000,83.74000
group,2017-01-07 04:45,80.88000,108.52730,80.88000,80.88000
group,2017-01-07 05:00,83.32000,108.52730,83.32000,83.32000
group,2017-01-07 05:15,91.99000,108.52730,91.99000,91.99000
group,2017-01-07 05:30,92.40000,108.52730,92.40000,92.40000
group,2017-01-07 05:45,92.47000,108.52730,92.47000,92.47000
group,2017-01-07 06:00,91.55000,108.52730,91.55000,91.55000
group,2017-01-07 06:15,93.36000,108.52730,93.36000,93.36000
group,2017-01-07 06:30,87.26000,108.52730,87.26000,87.26000
group,2017-01-07 06:45,86.82000,108.52730,86.82000,86.82000
group,2017-01-07 07:00,86.18000,108.52730,86.18000,86.18000
group,2017-01-07 07:15,84.61000,108.52730,84.61000,84.61000
group,2017-01-07 07:30,88.34000,108.52730,88.34000,88.34000
group,2017-01-07 07:45,84.47000,108.52730,84.47000,84.47000
group,2017-01-07 08:00,83.96000,108.52730,83.96000,83.96000
group,2017-01-07 08:15,86.13000,108.52730,86.13000,86.13000
group,2017-01-07 08:30,82.33000,108.52730,82.33000,82.33000
group,2017-01-07 08:45,84.89000,108.52730,84.89000,84.89000
group,2017-01-07 09:00,85.03000,108.52730,85.03000,85.03000
group,2017-01-07 09:15,95.88000,108.52730,95.88000,95.88000
group,2017-01-07 09:30,95.97000,108.52730,95.97000,95.97000
group,2017-01-07 09:45,93.62000,108.52730,93.62000,93.62000
group,2017-01-07 10:00,96.89000,108.52730,96.89000,96.89000
group,2017-01-07 10:15,94.84000,108.52730,94.84000,94.84000
group,2017-01-07 10:30,96.48000,108.52730,96.48000,96.48000
group,2017-01-07 10:45,97.13000,108.52730,97.13000,97.13000
group,2017-01-07 11:00,96.43000,108.52730,96.43000,96.43000
group,2017-01-07 11:15,92.37000,108.52730,92.37000,92.37000
group,2017-01-07 11:30,97.86000,108.52730,97.86000,97.86000
group,2017-01-07 11:45,92.74000,108.52730,92.74000,92.74000
group,2017-01-07 12:00,93.33000,108.52730,93.33000,93.33000
group,2017-01-07 12:15,87.62000,108.52730,87.62000,87.62000
group,2017-01-07 12:30,88.86000,108.52730,88.86000,88.86000
group,2017-01-07 12:45,91.81000,108.52730,91.81000,91.81000
group,2017-01-07 13:00,92.41000,108.52730,92.41000,92.41000
group,2017-01-07 13:15,86.15000,108.52730,86.15000,86.15000
group,2017-01-07 13:30,87.59000,108.52730,87.59000,87.59000
group,2017-01-07 13:45,89.07000,108.52730,89.07000,89.07000
group,2017-01-07 14:00,83.69000,108.52730,83.69000,83.69000
group,2017-01-07 14:15,81.50000,108.52730,81.50000,81.50000
group,2017-01-07 14:30,87.53000,108.52730,87.53000,87.53000
group,2017-01-07 14:45,84.09000,108.52730,84.09000,84.09000
group,2017-01-07 15:00,83.67000,108.52730,83.67000,83.67000
group,2017-01-07 15:15,81.97000,108.52730,81.97000,81.97000
group,2017-01-07 15:30,84.80000,108.52730,84.80000,84.80000
group,2017-01-07 15:45,85.95000,108.52730,85.95000,85.95000
group,2017-01-07 16:00,88.23000,108.52730,88.23000,88.23000
group,2017-01-07 16:15,88.55000,108.52730,88.55000,88.55000
group,2017-01-07 16:30,89.45000,108.52730,89.45000,89.45000
group,2017-01-07 16:45,103.87000,108.52730,103.87000,103.87000
group,2017-01-07 17:00,106.01000,108.52730,106.01000,106.01000
group,2017-01-07 17:15,100.53000,108.52730,100.53000,100.53000
group,2017-01-07 17:30,97.90000,108.52730,97.90000,97.90000
group,2017-01-07 17:45,95.00000,108.52730,95.00000,95.00000
group,2017-01-07 18:00,98.52000,108.52730,98.52000,98.52000
group,2017-01-07 18:15,105.42000,108.52730,105.42000,105.42000
group,2017-01-07 18:30,102.96000,108.52730,102.96000,102.96000
group,2017-01-07 18:45,101.95000,108.52730,101.95000,101.95000
group,2017-01-07 19:00,102.22000,108.52730,102.22000,102.22000
group,2017-01-07 19:15,101.72000,108.52730,101.72000,101.72000
group,2017-01-07 19:30,99.62000,108.52730,99.62000,99.62000
group,2017-01-07 19:45,101.03000,108.52730,101.03000,101.03000
group,2017-01-07 20:00,101.13000,108.52730,101.13000,101.13000
group,2017-01-07 20:15,98.06000,108.52730,98.06000,98.06000
group,2017-01-07 20:30,101.17000,108.52730,101.17000,101.17000
group,2017-01-07 20:45,101.68000,108.52730,101.68000,101.68000
group,2017-01-07 21:00,100.70000,108.52730,100.70000,100.70000
group,2017-01-07 21:15,97.53000,108.52730,97.53000,97.53000
group,2017-01-07 21:30,93.64000,108.52730,93.64000,93.64000
group,2017-01-07 21:45,96.11000,108.52730,96.11000,96.11000
group,2017-01-07 22:00,94.55000,108.52730,94.55000,94.55000
group,2017-01-07 22:15,84.15000,108.52730,84.15000,84.15000
group,2017-01-07 22:30,84.22000,108.52730,84.22000,84.22000
group,2017-01-07 22:45,84.51000,108.52730,84.51000,84.51000
group,2017-01-07 23:00,82.47000,108.52730,82.47000,82.47000
group,2017-01-07 23:15,84.56000,108.52730,84.56000,84.56000
group,2017-01-07 23:30,82.72000,108.52730,82.72000,82.72000
group,2017-01-07 23:45,82.94000,108.52730,82.94000,82.94000
group,2017-01-08 00:00,80.13000,108.52730,80.13000,80.13000
group,2017-01-08 00:15,77.19000,108.52730,77.19000,77.19000
group,2017-01-08 00:30,76.60000,108.52730,76.60000,76.60000
group,2017-01-08 00:45,79.83000,108.52730,79.83000,79.83000
group,2017-01-08 01:00,75.54000,108.52730,75.54000,75.54000
group,2017-01-08 01:15,77.67000,108.52730,77.67000,77.67000
group,2017-01-08 01:30,76.24000,108.52730,76.24000,76.24000
group,2017-01-08 01:45,77.08000,108.52730,77.08000,77.08000
group,2017-01-08 02:00,75.85000,108.52730,75.85000,75.85000
group,2017-01-08 02:15,76.32000,108.52730,76.32000,76.32000
group,2017-01-08 02:30,79.01000,108.52730,79.01000,79.01000
group,2017-01-08 02:45,77.00000,108.52730,77.00000,77.00000
group,2017-01-08 03:00,77.76000,108.52730,77.76000,77.76000
group,2017-01-08 03:15,76.16000,108.52730,76.16000,76.16000
group,2017-01-08 03:30,77.39000,108.52730,77.39000,77.39000
group,2017-01-08 03:45,77.03000,108.52730,77.03000,77.03000
group,2017-01-08 04:00,75.64000,108.52730,75.64000,75.64000
group,2017-01-08 04:15,82.25000,108.52730,82.25000,82.25000
group,2017-01-08 04:30,78.52000,108.52730,78.52000,78.52000
group,2017-01-08 04:45,80.73000,108.52730,80.73000,80.73000
group,2017-01-08 05:00,80.44000,108.52730,80.44000,80.44000
group,2017-01-08 05:15,82.28000,108.52730,82.28000,82.28000
group,2017-01-08 05:30,78.18000,108.52730,78.18000,78.18000
group,2017-01-08 05:45,78.50000,108.52730,78.50000,78.50000
group,2017-01-08 06:00,76.64000,108.52730,76.64000,76.64000
group,2017-01-08 06:15,73.17000,108.52730,73.17000,73.17000
group,2017-01-08 06:30,75.53000,108.52730,75.53000,75.53000
group,2017-01-08 06:45,73.62000,108.52730,73.62000,73.62000
group,2017-01-08 07:00,72.37000,108.52730,72.37000,72.37000
group,2017-01-08 07:15,67.68000,108.52730,67.68000,67.68000
group,2017-01-08 07:30,66.02000,108.52730,66.02000,66.02000
group,2017-01-08 07:45,65.78000,108.52730,65.78000,65.78000
group,2017-01-08 08:00,68.37000,108.52730,68.37000,68.37000
group,2017-01-08 08:15,64.79000,108.52730,64.79000,64.79000
group,2017-01-08 08:30,62.07000,108.52730,62.07000,62.07000
group,2017-01-08 08:45,61.98000,108.52730,61.98000,61.98000
group,2017-01-08 09:00,61.46000,108.52730,61.46000,61.46000
group,2017-01-08 09:15,65.86000,108.52730,65.86000,65.86000
group,2017-01-08 09:30,67.15000,108.52730,67.15000,67.15000
group,2017-01-08 09:45,69.01000,108.52730,69.01000,69.01000
group,2017-01-08 10:00,69.21000,108.52730,69.21000,69.21000
group,2017-01-08 10:15,68.64000,108.52730,68.64000,68.64000
group,2017-01-08 10:30,70.00000,108.52730,70.00000,70.00000
group,2017-01-08 10:45,68.86000,108.52730,68.86000,68.86000
group,2017-01-08 11:00,69.53000,108.52730,69.53000,69.53000
group,2017-01-08 11:15,69.52000,108.52730,69.52000,69.52000
group,2017-01-08 11:30,68.85000,108.52730,68.85000,68.85000
group,2017-01-08 11:45,69.28000,108.52730,69.28000,69.28000
group,2017-01-08 12:00,69.64000,108.52730,69.64000,69.64000
group,2017-01-08 12:15,66.98000,108.52730,66.98000,66.98000
group,2017-01-08 12:30,65.49000,108.52730,65.49000,65.49000
group,2017-01-08 12:45,63.74000,108.52730,63.74000,63.74000
group,2017-01-08 13:00,66.38000,108.52730,66.38000,66.38000
group,2017-01-08 13:15,67.70000,108.52730,67.70000,67.70000
group,2017-01-08 13:30,67.85000,108.52730,67.85000,67.85000
group,2017-01-08 13:45,67.57000,108.52730,67.57000,67.57000
group,2017-01-08 14:00,68.81000,108.52730,68.81000,68.81000
group,2017-01-08 14:15,68.34000,108.52730,68.34000,68.34000
group,2017-01-08 14:30,66.27000,108.52730,66.27000,66.27000
group,2017-01-08 14:45,67.24000,108.52730,67.24000,67.24000
group,2017-01-08 15:00,68.81000,108.52730,68.81000,68.81000
group,2017-01-08 15:15,65.56000,108.52730,65.56000,65.56000
group,2017-01-08 15:30,69.08000,108.52730,69.08000,69.08000
