CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-01-05 09:30,151.84140,136.89895,151.84140,151.84140
group,2017-01-05 09:45,151.84310,136.89895,151.84310,151.84310
group,2017-01-05 10:00,156.11570,136.89895,156.11570,156.11570
group,2017-01-05 10:15,157.84140,136.89895,157.84140,157.84140
group,2017-01-05 10:30,156.12140,136.89895,156.12140,156.12140
group,2017-01-05 10:45,156.52310,136.89895,156.52310,156.52310
group,2017-01-05 11:00,155.31960,136.89895,155.31960,155.31960
group,2017-01-05 11:15,159.31390,136.89895,159.31390,159.31390
group,2017-01-05 11:30,155.04310,136.89895,155.04310,155.04310
group,2017-01-05 11:45,162.79960,136.89895,162.79960,162.79960
group,2017-01-05 12:00,157.44310,136.89895,157.44310,157.44310
group,2017-01-05 12:15,158.91390,136.89895,158.91390,158.91390
group,2017-01-05 12:30,164.91960,136.89895,164.91960,164.91960
group,2017-01-05 12:45,157.84140,136.89895,157.84140,157.84140
group,2017-01-05 13:00,161.71960,136.89895,161.71960,161.71960
group,2017-01-05 13:15,163.03960,136.89895,163.03960,163.03960
group,2017-01-05 13:30,155.04310,136.89895,155.04310,155.04310
group,2017-01-05 13:45,163.04170,136.89895,163.04170,163.04170
group,2017-01-05 14:00,155.43570,136.89895,155.43570,155.43570
group,2017-01-05 14:15,162.23960,136.89895,162.23960,162.23960
group,2017-01-05 14:30,157.04140,136.89895,157.04140,157.04140
group,2017-01-05 14:45,158.88310,136.89895,158.88310,158.88310
group,2017-01-05 15:00,156.07780,136.89895,156.07780,156.07780
group,2017-01-05 15:15,154.88310,136.89895,154.88310,154.88310
group,2017-01-05 15:30,154.07390,136.89895,154.07390,154.07390
group,2017-01-05 15:45,158.20140,136.89895,158.20140,158.20140
group,2017-01-05 16:00,157.04140,136.89895,157.04140,157.04140
group,2017-01-05 16:15,151.67960,136.89895,151.67960,151.67960
group,2017-01-05 16:30,153.52140,136.89895,153.52140,153.52140
group,2017-01-05 16:45,156.31960,136.89895,156.31960,156.31960
group,2017-01-05 17:00,161.00140,136.89895,161.00140,161.00140
group,2017-01-05 17:15,166.19960,136.89895,166.19960,166.19960
group,2017-01-05 17:30,169.83780,136.89895,169.83780,169.83780
group,2017-01-05 17:45,170.47960,136.89895,170.47960,170.47960
group,2017-01-05 18:00,165.56310,136.89895,165.56310,165.56310
group,2017-01-05 18:15,160.76140,136.89895,160.76140,160.76140
group,2017-01-05 18:30,153.27860,136.89895,153.27860,153.27860
group,2017-01-05 18:45,147.96030,136.89895,147.96030,147.96030
group,2017-01-05 19:00,152.24030,136.89895,152.24030,152.24030
group,2017-01-05 19:15,151.84030,136.89895,151.84030,151.84030
group,2017-01-05 19:30,149.19860,136.89895,149.19860,149.19860
group,2017-01-05 19:45,149.32030,136.89895,149.32030,149.32030
group,2017-01-05 20:00,147.72030,136.89895,147.72030,147.72030
group,2017-01-05 20:15,148.92030,136.89895,148.92030,148.92030
group,2017-01-05 20:30,145.72210,136.89895,145.72210,145.72210
group,2017-01-05 20:45,150.91860,136.89895,150.91860,150.91860
group,2017-01-05 21:00,145.07680,136.89895,145.07680,145.07680
group,2017-01-05 21:15,140.48210,136.89895,140.48210,140.48210
group,2017-01-05 21:30,143.68030,136.89895,143.68030,143.68030
group,2017-01-05 21:45,139.56030,136.89895,139.56030,139.56030
group,2017-01-05 22:00,136.88030,136.89895,136.88030,136.88030
group,2017-01-05 22:15,135.28030,136.89895,135.28030,135.28030
group,2017-01-05 22:30,135.28030,136.89895,135.28030,135.28030
group,2017-01-05 22:45,132.63470,136.89895,132.63470,132.63470
group,2017-01-05 23:00,135.00030,136.89895,135.00030,135.00030
group,2017-01-05 23:15,133.92210,136.89895,133.92210,133.92210
group,2017-01-05 23:30,131.52210,136.89895,131.52210,131.52210
group,2017-01-05 23:45,128.31470,136.89895,128.31470,128.31470
group,2017-01-06 00:00,132.44030,136.89895,132.44030,132.44030
group,2017-01-06 00:15,128.28220,136.89895,128.28220,128.28220
group,2017-01-06 00:30,131.88210,136.89895,131.88210,131.88210
group,2017-01-06 00:45,129.88210,136.89895,129.88210,129.88210
group,2017-01-06 01:00,126.67290,136.89895,126.67290,126.67290
group,2017-01-06 01:15,129.48210,136.89895,129.48210,129.48210
group,2017-01-06 01:30,123.88210,136.89895,123.88210,123.88210
group,2017-01-06 01:45,130.00030,136.89895,130.00030,130.00030
group,2017-01-06 02:00,124.68210,136.89895,124.68210,124.68210
group,2017-01-06 02:15,129.87470,136.89895,129.87470,129.87470
group,2017-01-06 02:30,124.28210,136.89895,124.28210,124.28210
group,2017-01-06 02:45,128.56210,136.89895,128.56210,128.56210
group,2017-01-06 03:00,129.27470,136.89895,129.27470,129.27470
group,2017-01-06 03:15,126.96030,136.89895,126.96030,126.96030
group,2017-01-06 03:30,126.16210,136.89895,126.16210,126.16210
group,2017-01-06 03:45,127.36210,136.89895,127.36210,127.36210
group,2017-01-06 04:00,127.84210,136.89895,127.84210,127.84210
group,2017-01-06 04:15,128.31470,136.89895,128.31470,128.31470
group,2017-01-06 04:30,129.64210,136.89895,129.64210,129.64210
group,2017-01-06 04:45,130.16030,136.89895,130.16030,130.16030
group,2017-01-06 05:00,128.44210,136.89895,128.44210,128.44210
group,2017-01-06 05:15,132.83470,136.89895,132.83470,132.83470
group,2017-01-06 05:30,136.72280,136.89895,136.72280,136.72280
group,2017-01-06 05:45,139.79750,136.89895,139.79750,139.79750
group,2017-01-06 06:00,140.88280,136.89895,140.88280,140.88280
group,2017-01-06 06:15,139.68280,136.89895,139.68280,139.68280
group,2017-01-06 06:30,146.87530,136.89895,146.87530,146.87530
group,2017-01-06 06:45,151.00100,136.89895,151.00100,151.00100
group,2017-01-06 07:00,145.55710,136.89895,145.55710,145.55710
group,2017-01-06 07:15,141.44280,136.89895,141.44280,141.44280
group,2017-01-06 07:30,140.24280,136.89895,140.24280,140.24280
group,2017-01-06 07:45,139.15920,136.89895,139.15920,139.15920
group,2017-01-06 08:00,136.63570,136.89895,136.63570,136.63570
group,2017-01-06 08:15,141.72490,136.89895,141.72490,141.72490
group,2017-01-06 08:30,138.23920,136.89895,138.23920,138.23920
group,2017-01-06 08:45,147.19920,136.89895,147.19920,147.19920
group,2017-01-06 09:00,144.79750,136.89895,144.79750,144.79750
group,2017-01-06 09:15,151.60490,136.89895,151.60490,151.60490
group,2017-01-06 09:30,155.59570,136.89895,155.59570,155.59570
group,2017-01-06 09:45,153.88310,136.89895,153.88310,153.88310
group,2017-01-06 10:00,150.27570,136.89895,150.27570,150.27570
group,2017-01-06 10:15,155.60140,136.89895,155.60140,155.60140
group,2017-01-06 10:30,155.31960,136.89895,155.31960,155.31960
group,2017-01-06 10:45,154.96140,136.89895,154.96140,154.96140
group,2017-01-06 11:00,153.76310,136.89895,153.76310,153.76310
group,2017-01-06 11:15,156.95960,136.89895,156.95960,156.95960
group,2017-01-06 11:30,157.19960,136.89895,157.19960,157.19960
group,2017-01-06 11:45,162.28140,136.89895,162.28140,162.28140
group,2017-01-06 12:00,157.23390,136.89895,157.23390,157.23390
group,2017-01-06 12:15,169.47960,136.89895,169.47960,169.47960
group,2017-01-06 12:30,169.36140,136.89895,169.36140,169.36140
group,2017-01-06 12:45,165.75960,136.89895,165.75960,165.75960
group,2017-01-06 13:00,168.56350,136.89895,168.56350,168.56350
group,2017-01-06 13:15,162.55780,136.89895,162.55780,162.55780
group,2017-01-06 13:30,167.88140,136.89895,167.88140,167.88140
group,2017-01-06 13:45,166.55780,136.89895,166.55780,166.55780
group,2017-01-06 14:00,167.76170,136.89895,167.76170,167.76170
group,2017-01-06 14:15,173.08350,136.89895,173.08350,173.08350
group,2017-01-06 14:30,170.39780,136.89895,170.39780,170.39780
group,2017-01-06 14:45,168.11600,136.89895,168.11600,168.11600
group,2017-01-06 15:00,170.12350,136.89895,170.12350,170.12350
group,2017-01-06 15:15,171.15600,136.89895,171.15600,171.15600
group,2017-01-06 15:30,167.16170,136.89895,167.16170,167.16170
group,2017-01-06 15:45,164.88530,136.89895,164.88530,164.88530
group,2017-01-06 16:00,162.91600,136.89895,162.91600,162.91600
group,2017-01-06 16:15,156.75780,136.89895,156.75780,156.75780
group,2017-01-06 16:30,159.40530,136.89895,159.40530,159.40530
group,2017-01-06 16:45,163.51960,136.89895,163.51960,163.51960
group,2017-01-06 17:00,162.71600,136.89895,162.71600,162.71600
group,2017-01-06 17:15,170.47960,136.89895,170.47960,170.47960
group,2017-01-06 17:30,174.63960,136.89895,174.63960,174.63960
group,2017-01-06 17:45,173.95960,136.89895,173.95960,173.95960
group,2017-01-06 18:00,171.83960,136.89895,171.83960,171.83960
group,2017-01-06 18:15,162.08310,136.89895,162.08310,162.08310
group,2017-01-06 18:30,157.15860,136.89895,157.15860,157.15860
group,2017-01-06 18:45,153.95860,136.89895,153.95860,153.95860
group,2017-01-06 19:00,155.04030,136.89895,155.04030,155.04030
group,2017-01-06 19:15,152.52030,136.89895,152.52030,152.52030
group,2017-01-06 19:30,150.92030,136.89895,150.92030,150.92030
group,2017-01-06 19:45,153.31860,136.89895,153.31860,153.31860
group,2017-01-06 20:00,149.20600,136.89895,149.20600,149.20600
group,2017-01-06 20:15,152.52030,136.89895,152.52030,152.52030
group,2017-01-06 20:30,151.44030,136.89895,151.44030,151.44030
group,2017-01-06 20:45,148.39470,136.89895,148.39470,148.39470
group,2017-01-06 21:00,152.28030,136.89895,152.28030,152.28030
group,2017-01-06 21:15,141.68030,136.89895,141.68030,141.68030
group,2017-01-06 21:30,136.48210,136.89895,136.48210,136.48210
group,2017-01-06 21:45,139.16030,136.89895,139.16030,139.16030
group,2017-01-06 22:00,137.68030,136.89895,137.68030,137.68030
group,2017-01-06 22:15,132.48210,136.89895,132.48210,132.48210
group,2017-01-06 22:30,134.59470,136.89895,134.59470,134.59470
group,2017-01-06 22:45,132.72210,136.89895,132.72210,132.72210
group,2017-01-06 23:00,129.28210,136.89895,129.28210,129.28210
group,2017-01-06 23:15,130.99470,136.89895,130.99470,130.99470
group,2017-01-06 23:30,132.60210,136.89895,132.60210,132.60210
group,2017-01-06 23:45,131.92030,136.89895,131.92030,131.92030
group,2017-01-07 00:00,130.60210,136.89895,130.60210,130.60210
group,2017-01-07 00:15,129.80210,136.89895,129.80210,129.80210
group,2017-01-07 00:30,126.19470,136.89895,126.19470,126.19470
group,2017-01-07 00:45,128.20210,136.89895,128.20210,128.20210
group,2017-01-07 01:00,128.32210,136.89895,128.32210,128.32210
group,2017-01-07 01:15,132.08030,136.89895,132.08030,132.08030
group,2017-01-07 01:30,126.87470,136.89895,126.87470,126.87470
group,2017-01-07 01:45,126.36210,136.89895,126.36210,126.36210
group,2017-01-07 02:00,127.28210,136.89895,127.28210,127.28210
group,2017-01-07 02:15,128.47470,136.89895,128.47470,128.47470
group,2017-01-07 02:30,123.68210,136.89895,123.68210,123.68210
group,2017-01-07 02:45,127.16210,136.89895,127.16210,127.16210
group,2017-01-07 03:00,126.08210,136.89895,126.08210,126.08210
group,2017-01-07 03:15,125.67470,136.89895,125.67470,125.67470
group,2017-01-07 03:30,128.88030,136.89895,128.88030,128.88030
group,2017-01-07 03:45,125.56210,136.89895,125.56210,125.56210
group,2017-01-07 04:00,127.68210,136.89895,127.68210,127.68210
group,2017-01-07 04:15,126.88030,136.89895,126.88030,126.88030
group,2017-01-07 04:30,128.88030,136.89895,128.88030,128.88030
group,2017-01-07 04:45,129.15470,136.89895,129.15470,129.15470
group,2017-01-07 05:00,125.68210,136.89895,125.68210,125.68210
group,2017-01-07 05:15,129.56210,136.89895,129.56210,129.56210
group,2017-01-07 05:30,127.71470,136.89895,127.71470,127.71470
group,2017-01-07 05:45,127.04210,136.89895,127.04210,127.04210
group,2017-01-07 06:00,127.60030,136.89895,127.60030,127.60030
group,2017-01-07 06:15,125.32210,136.89895,125.32210,125.32210
group,2017-01-07 06:30,128.40030,136.89895,128.40030,128.40030
group,2017-01-07 06:45,129.60030,136.89895,129.60030,129.60030
group,2017-01-07 07:00,121.76210,136.89895,121.76210,121.76210
group,2017-01-07 07:15,121.47640,136.89895,121.47640,121.47640
group,2017-01-07 07:30,119.35640,136.89895,119.35640,119.35640
group,2017-01-07 07:45,116.68210,136.89895,116.68210,116.68210
group,2017-01-07 08:00,110.68390,136.89895,110.68390,110.68390
group,2017-01-07 08:15,118.95640,136.89895,118.95640,118.95640
group,2017-01-07 08:30,111.24210,136.89895,111.24210,111.24210
group,2017-01-07 08:45,110.95640,136.89895,110.95640,110.95640
group,2017-01-07 09:00,112.16390,136.89895,112.16390,112.16390
group,2017-01-07 09:15,114.96210,136.89895,114.96210,114.96210
group,2017-01-07 09:30,114.43640,136.89895,114.43640,114.43640
group,2017-01-07 09:45,110.43640,136.89895,110.43640,110.43640
group,2017-01-07 10:00,111.92390,136.89895,111.92390,111.92390
group,2017-01-07 10:15,113.52210,136.89895,113.52210,113.52210
group,2017-01-07 10:30,113.91640,136.89895,113.91640,113.91640
group,2017-01-07 10:45,115.12390,136.89895,115.12390,115.12390
group,2017-01-07 11:00,114.43470,136.89895,114.43470,114.43470
group,2017-01-07 11:15,111.80390,136.89895,111.80390,111.80390
group,2017-01-07 11:30,109.91640,136.89895,109.91640,109.91640
group,2017-01-07 11:45,116.32210,136.89895,116.32210,116.32210
group,2017-01-07 12:00,109.11640,136.89895,109.11640,109.11640
group,2017-01-07 12:15,111.12390,136.89895,111.12390,111.12390
group,2017-01-07 12:30,111.55640,136.89895,111.55640,111.55640
group,2017-01-07 12:45,112.20600,136.89895,112.20600,112.20600
group,2017-01-07 13:00,108.87640,136.89895,108.87640,108.87640
group,2017-01-07 13:15,114.84390,136.89895,114.84390,114.84390
group,2017-01-07 13:30,110.03470,136.89895,110.03470,110.03470
group,2017-01-07 13:45,108.72390,136.89895,108.72390,108.72390
group,2017-01-07 14:00,106.31640,136.89895,106.31640,106.31640
group,2017-01-07 14:15,104.84390,136.89895,104.84390,104.84390
group,2017-01-07 14:30,105.75470,136.89895,105.75470,105.75470
group,2017-01-07 14:45,102.96390,136.89895,102.96390,102.96390
group,2017-01-07 15:00,104.27640,136.89895,104.27640,104.27640
group,2017-01-07 15:15,113.76210,136.89895,113.76210,113.76210
group,2017-01-07 15:30,106.40390,136.89895,106.40390,106.40390
group,2017-01-07 15:45,109.19640,136.89895,109.19640,109.19640
group,2017-01-07 16:00,111.72210,136.89895,111.72210,111.72210
group,2017-01-07 16:15,107.43640,136.89895,107.43640,107.43640
group,2017-01-07 16:30,111.28390,136.89895,111.28390,111.28390
group,2017-01-07 16:45,112.07640,136.89895,112.07640,112.07640
group,2017-01-07 17:00,120.76210,136.89895,120.76210,120.76210
group,2017-01-07 17:15,126.36030,136.89895,126.36030,126.36030
group,2017-01-07 17:30,132.36030,136.89895,132.36030,132.36030
group,2017-01-07 17:45,129.28210,136.89895,129.28210,129.28210
group,2017-01-07 18:00,132.08030,136.89895,132.08030,132.08030
group,2017-01-07 18:15,136.87290,136.89895,136.87290,136.87290
group,2017-01-07 18:30,131.68600,136.89895,131.68600,131.68600
group,2017-01-07 18:45,131.56030,136.89895,131.56030,131.56030
group,2017-01-07 19:00,132.36030,136.89895,132.36030,132.36030
group,2017-01-07 19:15,130.88030,136.89895,130.88030,130.88030
group,2017-01-07 19:30,129.67290,136.89895,129.67290,129.67290
group,2017-01-07 19:45,131.68030,136.89895,131.68030,131.68030
group,2017-01-07 20:00,132.36030,136.89895,132.36030,132.36030
group,2017-01-07 20:15,132.20030,136.89895,132.20030,132.20030
group,2017-01-07 20:30,134.36030,136.89895,134.36030,134.36030
group,2017-01-07 20:45,130.48210,136.89895,130.48210,130.48210
group,2017-01-07 21:00,132.88030,136.89895,132.88030,132.88030
group,2017-01-07 21:15,133.67860,136.89895,133.67860,133.67860
group,2017-01-07 21:30,131.28030,136.89895,131.28030,131.28030
group,2017-01-07 21:45,131.28030,136.89895,131.28030,131.28030
group,2017-01-07 22:00,128.88210,136.89895,128.88210,128.88210
group,2017-01-07 22:15,129.95470,136.89895,129.95470,129.95470
group,2017-01-07 22:30,126.88210,136.89895,126.88210,126.88210
group,2017-01-07 22:45,129.56210,136.89895,129.56210,129.56210
group,2017-01-07 23:00,126.88030,136.89895,126.88030,126.88030
group,2017-01-07 23:15,127.96210,136.89895,127.96210,127.96210
group,2017-01-07 23:30,127.55470,136.89895,127.55470,127.55470
group,2017-01-07 23:45,126.48210,136.89895,126.48210,126.48210
group,2017-01-08 00:00,126.36210,136.89895,126.36210,126.36210
group,2017-01-08 00:15,124.75470,136.89895,124.75470,124.75470
group,2017-01-08 00:30,126.08210,136.89895,126.08210,126.08210
group,2017-01-08 00:45,125.96210,136.89895,125.96210,125.96210
group,2017-01-08 01:00,128.88030,136.89895,128.88030,128.88030
group,2017-01-08 01:15,126.48210,136.89895,126.48210,126.48210
group,2017-01-08 01:30,124.87470,136.89895,124.87470,124.87470
group,2017-01-08 01:45,128.48210,136.89895,128.48210,128.48210
group,2017-01-08 02:00,127.96210,136.89895,127.96210,127.96210
group,2017-01-08 02:15,122.87470,136.89895,122.87470,122.87470
group,2017-01-08 02:30,126.08210,136.89895,126.08210,126.08210
group,2017-01-08 02:45,124.08210,136.89895,124.08210,124.08210
group,2017-01-08 03:00,124.48210,136.89895,124.48210,124.48210
group,2017-01-08 03:15,126.88030,136.89895,126.88030,126.88030
group,2017-01-08 03:30,123.27470,136.89895,123.27470,123.27470
group,2017-01-08 03:45,122.88210,136.89895,122.88210,122.88210
group,2017-01-08 04:00,127.68210,136.89895,127.68210,127.68210
group,2017-01-08 04:15,124.07470,136.89895,124.07470,124.07470
group,2017-01-08 04:30,126.88210,136.89895,126.88210,126.88210
group,2017-01-08 04:45,123.28210,136.89895,123.28210,123.28210
group,2017-01-08 05:00,129.80210,136.89895,129.80210,129.80210
group,2017-01-08 05:15,127.15290,136.89895,127.15290,127.15290
group,2017-01-08 05:30,121.44210,136.89895,121.44210,121.44210
group,2017-01-08 05:45,125.04210,136.89895,125.04210,125.04210
group,2017-01-08 06:00,125.72030,136.89895,125.72030,125.72030
group,2017-01-08 06:15,123.32210,136.89895,123.32210,123.32210
group,2017-01-08 06:30,129.72030,136.89895,129.72030,129.72030
group,2017-01-08 06:45,122.40030,136.89895,122.40030,122.40030
group,2017-01-08 07:00,121.07470,136.89895,121.07470,121.07470
group,2017-01-08 07:15,117.08030,136.89895,117.08030,117.08030
group,2017-01-08 07:30,107.48210,136.89895,107.48210,107.48210
group,2017-01-08 07:45,109.87640,136.89895,109.87640,109.87640
group,2017-01-08 08:00,105.76210,136.89895,105.76210,105.76210
group,2017-01-08 08:15,105.24390,136.89895,105.24390,105.24390
group,2017-01-08 08:30,104.43640,136.89895,104.43640,104.43640
group,2017-01-08 08:45,106.96210,136.89895,106.96210,106.96210
group,2017-01-08 09:00,108.03640,136.89895,108.03640,108.03640
group,2017-01-08 09:15,106.72210,136.89895,106.72210,106.72210
group,2017-01-08 09:30,106.99640,136.89895,106.99640,106.99640
group,2017-01-08 09:45,106.60390,136.89895,106.60390,106.60390
group,2017-01-08 10:00,103.39640,136.89895,103.39640,103.39640
group,2017-01-08 10:15,107.28210,136.89895,107.28210,107.28210
