CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-01-05 09:30,163.84000,163.44205,163.84000,163.84000
group,2017-01-05 09:45,166.40000,163.44205,166.40000,166.40000
group,2017-01-05 10:00,163.28000,163.44205,163.28000,163.28000
group,2017-01-05 10:15,163.44000,163.44205,163.44000,163.44000
group,2017-01-05 10:30,168.72000,163.44205,168.72000,168.72000
group,2017-01-05 10:45,164.96000,163.44205,164.96000,164.96000
group,2017-01-05 11:00,174.24000,163.44205,174.24000,174.24000
group,2017-01-05 11:15,168.08000,163.44205,168.08000,168.08000
group,2017-01-05 11:30,167.92000,163.44205,167.92000,167.92000
group,2017-01-05 11:45,172.32000,163.44205,172.32000,172.32000
group,2017-01-05 12:00,170.72000,163.44205,170.72000,170.72000
group,2017-01-05 12:15,174.48000,163.44205,174.48000,174.48000
group,2017-01-05 12:30,180.40000,163.44205,180.40000,180.40000
group,2017-01-05 12:45,175.68000,163.44205,175.68000,175.68000
group,2017-01-05 13:00,178.08000,163.44205,178.08000,178.08000
group,2017-01-05 13:15,179.44000,163.44205,179.44000,179.44000
group,2017-01-05 13:30,170.80000,163.44205,170.80000,170.80000
group,2017-01-05 13:45,176.24000,163.44205,176.24000,176.24000
group,2017-01-05 14:00,181.60000,163.44205,181.60000,181.60000
group,2017-01-05 14:15,173.60000,163.44205,173.60000,173.60000
group,2017-01-05 14:30,172.64000,163.44205,172.64000,172.64000
group,2017-01-05 14:45,174.00000,163.44205,174.00000,174.00000
group,2017-01-05 15:00,175.84000,163.44205,175.84000,175.84000
group,2017-01-05 15:15,176.32000,163.44205,176.32000,176.32000
group,2017-01-05 15:30,168.80000,163.44205,168.80000,168.80000
group,2017-01-05 15:45,172.64000,163.44205,172.64000,172.64000
group,2017-01-05 16:00,175.44000,163.44205,175.44000,175.44000
group,2017-01-05 16:15,172.72000,163.44205,172.72000,172.72000
group,2017-01-05 16:30,173.04000,163.44205,173.04000,173.04000
group,2017-01-05 16:45,176.40000,163.44205,176.40000,176.40000
group,2017-01-05 17:00,168.32000,163.44205,168.32000,168.32000
group,2017-01-05 17:15,177.44000,163.44205,177.44000,177.44000
group,2017-01-05 17:30,170.16000,163.44205,170.16000,170.16000
group,2017-01-05 17:45,177.04000,163.44205,177.04000,177.04000
group,2017-01-05 18:00,173.12000,163.44205,173.12000,173.12000
group,2017-01-05 18:15,152.24000,163.44205,152.24000,152.24000
group,2017-01-05 18:30,143.20000,163.44205,143.20000,143.20000
group,2017-01-05 18:45,143.04000,163.44205,143.04000,143.04000
group,2017-01-05 19:00,147.36000,163.44205,147.36000,147.36000
group,2017-01-05 19:15,135.20000,163.44205,135.20000,135.20000
group,2017-01-05 19:30,137.04000,163.44205,137.04000,137.04000
group,2017-01-05 19:45,133.76000,163.44205,133.76000,133.76000
group,2017-01-05 20:00,129.28000,163.44205,129.28000,129.28000
group,2017-01-05 20:15,131.12000,163.44205,131.12000,131.12000
group,2017-01-05 20:30,129.84000,163.44205,129.84000,129.84000
group,2017-01-05 20:45,125.20000,163.44205,125.20000,125.20000
group,2017-01-05 21:00,119.44000,163.44205,119.44000,119.44000
group,2017-01-05 21:15,119.36000,163.44205,119.36000,119.36000
group,2017-01-05 21:30,118.64000,163.44205,118.64000,118.64000
group,2017-01-05 21:45,123.68000,163.44205,123.68000,123.68000
group,2017-01-05 22:00,116.88000,163.44205,116.88000,116.88000
group,2017-01-05 22:15,123.76000,163.44205,123.76000,123.76000
group,2017-01-05 22:30,108.24000,163.44205,108.24000,108.24000
group,2017-01-05 22:45,113.76000,163.44205,113.76000,113.76000
group,2017-01-05 23:00,121.12000,163.44205,121.12000,121.12000
group,2017-01-05 23:15,109.76000,163.44205,109.76000,109.76000
group,2017-01-05 23:30,113.52000,163.44205,113.52000,113.52000
group,2017-01-05 23:45,115.20000,163.44205,115.20000,115.20000
group,2017-01-06 00:00,114.48000,163.44205,114.48000,114.48000
group,2017-01-06 00:15,112.96000,163.44205,112.96000,112.96000
group,2017-01-06 00:30,108.48000,163.44205,108.48000,108.48000
group,2017-01-06 00:45,103.68000,163.44205,103.68000,103.68000
group,2017-01-06 01:00,106.64000,163.44205,106.64000,106.64000
group,2017-01-06 01:15,112.08000,163.44205,112.08000,112.08000
group,2017-01-06 01:30,107.60000,163.44205,107.60000,107.60000
group,2017-01-06 01:45,101.28000,163.44205,101.28000,101.28000
group,2017-01-06 02:00,99.52000,163.44205,99.52000,99.52000
group,2017-01-06 02:15,101.60000,163.44205,101.60000,101.60000
group,2017-01-06 02:30,108.48000,163.44205,108.48000,108.48000
group,2017-01-06 02:45,105.60000,163.44205,105.60000,105.60000
group,2017-01-06 03:00,99.04000,163.44205,99.04000,99.04000
group,2017-01-06 03:15,103.84000,163.44205,103.84000,103.84000
group,2017-01-06 03:30,109.84000,163.44205,109.84000,109.84000
group,2017-01-06 03:45,118.40000,163.44205,118.40000,118.40000
group,2017-01-06 04:00,117.52000,163.44205,117.52000,117.52000
group,2017-01-06 04:15,116.32000,163.44205,116.32000,116.32000
group,2017-01-06 04:30,116.72000,163.44205,116.72000,116.72000
group,2017-01-06 04:45,113.84000,163.44205,113.84000,113.84000
group,2017-01-06 05:00,123.44000,163.44205,123.44000,123.44000
group,2017-01-06 05:15,126.64000,163.44205,126.64000,126.64000
group,2017-01-06 05:30,125.44000,163.44205,125.44000,125.44000
group,2017-01-06 05:45,122.64000,163.44205,122.64000,122.64000
group,2017-01-06 06:00,129.36000,163.44205,129.36000,129.36000
group,2017-01-06 06:15,141.60000,163.44205,141.60000,141.60000
group,2017-01-06 06:30,136.88000,163.44205,136.88000,136.88000
group,2017-01-06 06:45,139.44000,163.44205,139.44000,139.44000
group,2017-01-06 07:00,140.32000,163.44205,140.32000,140.32000
group,2017-01-06 07:15,138.48000,163.44205,138.48000,138.48000
group,2017-01-06 07:30,146.96000,163.44205,146.96000,146.96000
group,2017-01-06 07:45,143.12000,163.44205,143.12000,143.12000
group,2017-01-06 08:00,147.44000,163.44205,147.44000,147.44000
group,2017-01-06 08:15,150.48000,163.44205,150.48000,150.48000
group,2017-01-06 08:30,151.68000,163.44205,151.68000,151.68000
group,2017-01-06 08:45,163.28000,163.44205,163.28000,163.28000
group,2017-01-06 09:00,160.24000,163.44205,160.24000,160.24000
group,2017-01-06 09:15,162.08000,163.44205,162.08000,162.08000
group,2017-01-06 09:30,165.28000,163.44205,165.28000,165.28000
group,2017-01-06 09:45,163.68000,163.44205,163.68000,163.68000
group,2017-01-06 10:00,172.48000,163.44205,172.48000,172.48000
group,2017-01-06 10:15,173.68000,163.44205,173.68000,173.68000
group,2017-01-06 10:30,166.64000,163.44205,166.64000,166.64000
group,2017-01-06 10:45,164.72000,163.44205,164.72000,164.72000
group,2017-01-06 11:00,176.88000,163.44205,176.88000,176.88000
group,2017-01-06 11:15,170.88000,163.44205,170.88000,170.88000
group,2017-01-06 11:30,174.24000,163.44205,174.24000,174.24000
group,2017-01-06 11:45,177.60000,163.44205,177.60000,177.60000
group,2017-01-06 12:00,171.92000,163.44205,171.92000,171.92000
group,2017-01-06 12:15,177.76000,163.44205,177.76000,177.76000
group,2017-01-06 12:30,176.32000,163.44205,176.32000,176.32000
group,2017-01-06 12:45,176.16000,163.44205,176.16000,176.16000
group,2017-01-06 13:00,181.28000,163.44205,181.28000,181.28000
group,2017-01-06 13:15,173.04000,163.44205,173.04000,173.04000
group,2017-01-06 13:30,171.52000,163.44205,171.52000,171.52000
group,2017-01-06 13:45,177.52000,163.44205,177.52000,177.52000
group,2017-01-06 14:00,181.12000,163.44205,181.12000,181.12000
group,2017-01-06 14:15,172.56000,163.44205,172.56000,172.56000
group,2017-01-06 14:30,179.52000,163.44205,179.52000,179.52000
group,2017-01-06 14:45,175.52000,163.44205,175.52000,175.52000
group,2017-01-06 15:00,180.08000,163.44205,180.08000,180.08000
group,2017-01-06 15:15,182.24000,163.44205,182.24000,182.24000
group,2017-01-06 15:30,176.32000,163.44205,176.32000,176.32000
group,2017-01-06 15:45,173.76000,163.44205,173.76000,173.76000
group,2017-01-06 16:00,177.84000,163.44205,177.84000,177.84000
group,2017-01-06 16:15,171.52000,163.44205,171.52000,171.52000
group,2017-01-06 16:30,175.52000,163.44205,175.52000,175.52000
group,2017-01-06 16:45,171.84000,163.44205,171.84000,171.84000
group,2017-01-06 17:00,164.16000,163.44205,164.16000,164.16000
group,2017-01-06 17:15,168.00000,163.44205,168.00000,168.00000
group,2017-01-06 17:30,174.64000,163.44205,174.64000,174.64000
group,2017-01-06 17:45,167.12000,163.44205,167.12000,167.12000
group,2017-01-06 18:00,160.00000,163.44205,160.00000,160.00000
group,2017-01-06 18:15,146.56000,163.44205,146.56000,146.56000
group,2017-01-06 18:30,135.28000,163.44205,135.28000,135.28000
group,2017-01-06 18:45,138.40000,163.44205,138.40000,138.40000
group,2017-01-06 19:00,141.04000,163.44205,141.04000,141.04000
group,2017-01-06 19:15,130.08000,163.44205,130.08000,130.08000
group,2017-01-06 19:30,124.80000,163.44205,124.80000,124.80000
group,2017-01-06 19:45,125.84000,163.44205,125.84000,125.84000
group,2017-01-06 20:00,121.60000,163.44205,121.60000,121.60000
group,2017-01-06 20:15,123.28000,163.44205,123.28000,123.28000
group,2017-01-06 20:30,127.20000,163.44205,127.20000,127.20000
group,2017-01-06 20:45,117.76000,163.44205,117.76000,117.76000
group,2017-01-06 21:00,115.60000,163.44205,115.60000,115.60000
group,2017-01-06 21:15,115.44000,163.44205,115.44000,115.44000
group,2017-01-06 21:30,116.80000,163.44205,116.80000,116.80000
group,2017-01-06 21:45,121.68000,163.44205,121.68000,121.68000
group,2017-01-06 22:00,114.00000,163.44205,114.00000,114.00000
group,2017-01-06 22:15,110.80000,163.44205,110.80000,110.80000
group,2017-01-06 22:30,113.92000,163.44205,113.92000,113.92000
group,2017-01-06 22:45,107.20000,163.44205,107.20000,107.20000
group,2017-01-06 23:00,117.92000,163.44205,117.92000,117.92000
group,2017-01-06 23:15,114.00000,163.44205,114.00000,114.00000
group,2017-01-06 23:30,106.64000,163.44205,106.64000,106.64000
group,2017-01-06 23:45,113.60000,163.44205,113.60000,113.60000
group,2017-01-07 00:00,105.44000,163.44205,105.44000,105.44000
group,2017-01-07 00:15,109.04000,163.44205,109.04000,109.04000
group,2017-01-07 00:30,115.36000,163.44205,115.36000,115.36000
group,2017-01-07 00:45,106.32000,163.44205,106.32000,106.32000
group,2017-01-07 01:00,107.20000,163.44205,107.20000,107.20000
group,2017-01-07 01:15,102.32000,163.44205,102.32000,102.32000
group,2017-01-07 01:30,106.96000,163.44205,106.96000,106.96000
group,2017-01-07 01:45,110.48000,163.44205,110.48000,110.48000
group,2017-01-07 02:00,102.00000,163.44205,102.00000,102.00000
group,2017-01-07 02:15,102.00000,163.44205,102.00000,102.00000
group,2017-01-07 02:30,100.88000,163.44205,100.88000,100.88000
group,2017-01-07 02:45,104.56000,163.44205,104.56000,104.56000
group,2017-01-07 03:00,105.52000,163.44205,105.52000,105.52000
group,2017-01-07 03:15,101.76000,163.44205,101.76000,101.76000
group,2017-01-07 03:30,99.92000,163.44205,99.92000,99.92000
group,2017-01-07 03:45,101.20000,163.44205,101.20000,101.20000
group,2017-01-07 04:00,102.24000,163.44205,102.24000,102.24000
group,2017-01-07 04:15,110.48000,163.44205,110.48000,110.48000
group,2017-01-07 04:30,97.76000,163.44205,97.76000,97.76000
group,2017-01-07 04:45,101.12000,163.44205,101.12000,101.12000
group,2017-01-07 05:00,100.16000,163.44205,100.16000,100.16000
group,2017-01-07 05:15,103.36000,163.44205,103.36000,103.36000
group,2017-01-07 05:30,109.84000,163.44205,109.84000,109.84000
group,2017-01-07 05:45,104.00000,163.44205,104.00000,104.00000
group,2017-01-07 06:00,103.28000,163.44205,103.28000,103.28000
group,2017-01-07 06:15,104.24000,163.44205,104.24000,104.24000
group,2017-01-07 06:30,104.96000,163.44205,104.96000,104.96000
group,2017-01-07 06:45,114.40000,163.44205,114.40000,114.40000
group,2017-01-07 07:00,112.32000,163.44205,112.32000,112.32000
group,2017-01-07 07:15,104.40000,163.44205,104.40000,104.40000
group,2017-01-07 07:30,99.52000,163.44205,99.52000,99.52000
group,2017-01-07 07:45,105.28000,163.44205,105.28000,105.28000
group,2017-01-07 08:00,107.92000,163.44205,107.92000,107.92000
group,2017-01-07 08:15,108.00000,163.44205,108.00000,108.00000
group,2017-01-07 08:30,108.00000,163.44205,108.00000,108.00000
group,2017-01-07 08:45,112.40000,163.44205,112.40000,112.40000
group,2017-01-07 09:00,109.92000,163.44205,109.92000,109.92000
group,2017-01-07 09:15,125.04000,163.44205,125.04000,125.04000
group,2017-01-07 09:30,118.56000,163.44205,118.56000,118.56000
group,2017-01-07 09:45,116.40000,163.44205,116.40000,116.40000
group,2017-01-07 10:00,121.20000,163.44205,121.20000,121.20000
group,2017-01-07 10:15,118.08000,163.44205,118.08000,118.08000
group,2017-01-07 10:30,121.84000,163.44205,121.84000,121.84000
group,2017-01-07 10:45,125.36000,163.44205,125.36000,125.36000
group,2017-01-07 11:00,120.48000,163.44205,120.48000,120.48000
group,2017-01-07 11:15,119.28000,163.44205,119.28000,119.28000
group,2017-01-07 11:30,116.24000,163.44205,116.24000,116.24000
group,2017-01-07 11:45,116.48000,163.44205,116.48000,116.48000
group,2017-01-07 12:00,122.96000,163.44205,122.96000,122.96000
group,2017-01-07 12:15,118.64000,163.44205,118.64000,118.64000
group,2017-01-07 12:30,118.96000,163.44205,118.96000,118.96000
group,2017-01-07 12:45,117.94670,163.44205,117.94670,117.94670
group,2017-01-07 13:00,117.94670,163.44205,117.94670,117.94670
group,2017-01-07 13:15,112.56000,163.44205,112.56000,112.56000
group,2017-01-07 13:30,113.89330,163.44205,113.89330,113.89330
group,2017-01-07 13:45,113.20000,163.44205,113.20000,113.20000
group,2017-01-07 14:00,108.72000,163.44205,108.72000,108.72000
group,2017-01-07 14:15,115.89330,163.44205,115.89330,115.89330
group,2017-01-07 14:30,111.20000,163.44205,111.20000,111.20000
group,2017-01-07 14:45,111.12000,163.44205,111.12000,111.12000
group,2017-01-07 15:00,119.86670,163.44205,119.86670,119.86670
group,2017-01-07 15:15,116.13330,163.44205,116.13330,116.13330
group,2017-01-07 15:30,110.80000,163.44205,110.80000,110.80000
group,2017-01-07 15:45,118.61330,163.44205,118.61330,118.61330
group,2017-01-07 16:00,112.37330,163.44205,112.37330,112.37330
group,2017-01-07 16:15,121.17330,163.44205,121.17330,121.17330
group,2017-01-07 16:30,114.98670,163.44205,114.98670,114.98670
group,2017-01-07 16:45,117.76000,163.44205,117.76000,117.76000
group,2017-01-07 17:00,116.56000,163.44205,116.56000,116.56000
group,2017-01-07 17:15,114.32000,163.44205,114.32000,114.32000
group,2017-01-07 17:30,120.77330,163.44205,120.77330,120.77330
group,2017-01-07 17:45,118.93330,163.44205,118.93330,118.93330
group,2017-01-07 18:00,113.54670,163.44205,113.54670,113.54670
group,2017-01-07 18:15,115.65330,163.44205,115.65330,115.65330
group,2017-01-07 18:30,110.24000,163.44205,110.24000,110.24000
group,2017-01-07 18:45,119.84000,163.44205,119.84000,119.84000
group,2017-01-07 19:00,121.17330,163.44205,121.17330,121.17330
group,2017-01-07 19:15,113.62670,163.44205,113.62670,113.62670
group,2017-01-07 19:30,113.73330,163.44205,113.73330,113.73330
group,2017-01-07 19:45,116.08000,163.44205,116.08000,116.08000
group,2017-01-07 20:00,111.41330,163.44205,111.41330,111.41330
group,2017-01-07 20:15,123.65330,163.44205,123.65330,123.65330
group,2017-01-07 20:30,116.72000,163.44205,116.72000,116.72000
group,2017-01-07 20:45,108.50670,163.44205,108.50670,108.50670
group,2017-01-07 21:00,117.81330,163.44205,117.81330,117.81330
group,2017-01-07 21:15,110.16000,163.44205,110.16000,110.16000
group,2017-01-07 21:30,112.74670,163.44205,112.74670,112.74670
group,2017-01-07 21:45,116.37330,163.44205,116.37330,116.37330
group,2017-01-07 22:00,113.89330,163.44205,113.89330,113.89330
group,2017-01-07 22:15,114.56000,163.44205,114.56000,114.56000
group,2017-01-07 22:30,110.56000,163.44205,110.56000,110.56000
group,2017-01-07 22:45,109.41330,163.44205,109.41330,109.41330
group,2017-01-07 23:00,113.89330,163.44205,113.89330,113.89330
group,2017-01-07 23:15,112.74670,163.44205,112.74670,112.74670
group,2017-01-07 23:30,109.04000,163.44205,109.04000,109.04000
group,2017-01-07 23:45,105.36000,163.44205,105.36000,105.36000
group,2017-01-08 00:00,105.44000,163.44205,105.44000,105.44000
group,2017-01-08 00:15,104.48000,163.44205,104.48000,104.48000
group,2017-01-08 00:30,106.08000,163.44205,106.08000,106.08000
group,2017-01-08 00:45,103.84000,163.44205,103.84000,103.84000
group,2017-01-08 01:00,101.04000,163.44205,101.04000,101.04000
group,2017-01-08 01:15,101.60000,163.44205,101.60000,101.60000
group,2017-01-08 01:30,99.68000,163.44205,99.68000,99.68000
group,2017-01-08 01:45,101.28000,163.44205,101.28000,101.28000
group,2017-01-08 02:00,102.00000,163.44205,102.00000,102.00000
group,2017-01-08 02:15,98.08000,163.44205,98.08000,98.08000
group,2017-01-08 02:30,99.92000,163.44205,99.92000,99.92000
group,2017-01-08 02:45,99.12000,163.44205,99.12000,99.12000
group,2017-01-08 03:00,99.44000,163.44205,99.44000,99.44000
group,2017-01-08 03:15,102.64000,163.44205,102.64000,102.64000
group,2017-01-08 03:30,102.48000,163.44205,102.48000,102.48000
group,2017-01-08 03:45,95.28000,163.44205,95.28000,95.28000
group,2017-01-08 04:00,98.24000,163.44205,98.24000,98.24000
group,2017-01-08 04:15,101.68000,163.44205,101.68000,101.68000
group,2017-01-08 04:30,102.32000,163.44205,102.32000,102.32000
group,2017-01-08 04:45,99.92000,163.44205,99.92000,99.92000
group,2017-01-08 05:00,101.68000,163.44205,101.68000,101.68000
group,2017-01-08 05:15,98.56000,163.44205,98.56000,98.56000
group,2017-01-08 05:30,99.68000,163.44205,99.68000,99.68000
group,2017-01-08 05:45,104.88000,163.44205,104.88000,104.88000
group,2017-01-08 06:00,106.56000,163.44205,106.56000,106.56000
group,2017-01-08 06:15,104.72000,163.44205,104.72000,104.72000
group,2017-01-08 06:30,101.36000,163.44205,101.36000,101.36000
group,2017-01-08 06:45,101.44000,163.44205,101.44000,101.44000
group,2017-01-08 07:00,107.92000,163.44205,107.92000,107.92000
group,2017-01-08 07:15,106.88000,163.44205,106.88000,106.88000
group,2017-01-08 07:30,93.92000,163.44205,93.92000,93.92000
group,2017-01-08 07:45,96.96000,163.44205,96.96000,96.96000
group,2017-01-08 08:00,96.40000,163.44205,96.40000,96.40000
group,2017-01-08 08:15,96.40000,163.44205,96.40000,96.40000
group,2017-01-08 08:30,99.84000,163.44205,99.84000,99.84000
group,2017-01-08 08:45,97.68000,163.44205,97.68000,97.68000
group,2017-01-08 09:00,94.32000,163.44205,94.32000,94.32000
group,2017-01-08 09:15,97.04000,163.44205,97.04000,97.04000
group,2017-01-08 09:30,98.08000,163.44205,98.08000,98.08000
group,2017-01-08 09:45,100.32000,163.44205,100.32000,100.32000
group,2017-01-08 10:00,104.48000,163.44205,104.48000,104.48000
group,2017-01-08 10:15,105.44000,163.44205,105.44000,105.44000
group,2017-01-08 10:30,102.72000,163.44205,102.72000,102.72000
group,2017-01-08 10:45,103.28000,163.44205,103.28000,103.28000
