CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-01-05 09:30,314.76000,216.37745,314.76000,314.76000
group,2017-01-05 09:45,317.27360,216.37745,317.27360,317.27360
group,2017-01-05 10:00,324.12000,216.37745,324.12000,324.12000
group,2017-01-05 10:15,327.80640,216.37745,327.80640,327.80640
group,2017-01-05 10:30,322.92000,216.37745,322.92000,322.92000
group,2017-01-05 10:45,318.15360,216.37745,318.15360,318.15360
group,2017-01-05 11:00,320.68640,216.37745,320.68640,320.68640
group,2017-01-05 11:15,309.92000,216.37745,309.92000,309.92000
group,2017-01-05 11:30,313.72000,216.37745,313.72000,313.72000
group,2017-01-05 11:45,318.39360,216.37745,318.39360,318.39360
group,2017-01-05 12:00,320.28640,216.37745,320.28640,320.28640
group,2017-01-05 12:15,323.87360,216.37745,323.87360,323.87360
group,2017-01-05 12:30,315.64640,216.37745,315.64640,315.64640
group,2017-01-05 12:45,324.15360,216.37745,324.15360,324.15360
group,2017-01-05 13:00,328.24000,216.37745,328.24000,328.24000
group,2017-01-05 13:15,307.84000,216.37745,307.84000,307.84000
group,2017-01-05 13:30,328.08000,216.37745,328.08000,328.08000
group,2017-01-05 13:45,325.40000,216.37745,325.40000,325.40000
group,2017-01-05 14:00,327.48640,216.37745,327.48640,327.48640
group,2017-01-05 14:15,323.60000,216.37745,323.60000,323.60000
group,2017-01-05 14:30,319.03360,216.37745,319.03360,319.03360
group,2017-01-05 14:45,316.64000,216.37745,316.64000,316.64000
group,2017-01-05 15:00,306.92000,216.37745,306.92000,306.92000
group,2017-01-05 15:15,312.16640,216.37745,312.16640,312.16640
group,2017-01-05 15:30,320.92000,216.37745,320.92000,320.92000
group,2017-01-05 15:45,309.08000,216.37745,309.08000,309.08000
group,2017-01-05 16:00,308.03360,216.37745,308.03360,308.03360
group,2017-01-05 16:15,303.48640,216.37745,303.48640,303.48640
group,2017-01-05 16:30,305.96000,216.37745,305.96000,305.96000
group,2017-01-05 16:45,299.11360,216.37745,299.11360,299.11360
group,2017-01-05 17:00,302.44640,216.37745,302.44640,302.44640
group,2017-01-05 17:15,295.00000,216.37745,295.00000,295.00000
group,2017-01-05 17:30,293.31360,216.37745,293.31360,293.31360
group,2017-01-05 17:45,295.32640,216.37745,295.32640,295.32640
group,2017-01-05 18:00,266.40000,216.37745,266.40000,266.40000
group,2017-01-05 18:15,219.39360,216.37745,219.39360,219.39360
group,2017-01-05 18:30,221.32000,216.37745,221.32000,221.32000
group,2017-01-05 18:45,202.80640,216.37745,202.80640,202.80640
group,2017-01-05 19:00,202.32000,216.37745,202.32000,202.32000
group,2017-01-05 19:15,201.12000,216.37745,201.12000,201.12000
group,2017-01-05 19:30,199.43360,216.37745,199.43360,199.43360
group,2017-01-05 19:45,199.00000,216.37745,199.00000,199.00000
group,2017-01-05 20:00,188.56000,216.37745,188.56000,188.56000
group,2017-01-05 20:15,189.84640,216.37745,189.84640,189.84640
group,2017-01-05 20:30,191.03360,216.37745,191.03360,191.03360
group,2017-01-05 20:45,183.28640,216.37745,183.28640,183.28640
group,2017-01-05 21:00,184.68000,216.37745,184.68000,184.68000
group,2017-01-05 21:15,189.39360,216.37745,189.39360,189.39360
group,2017-01-05 21:30,188.24000,216.37745,188.24000,188.24000
group,2017-01-05 21:45,187.24000,216.37745,187.24000,187.24000
group,2017-01-05 22:00,185.36640,216.37745,185.36640,185.36640
group,2017-01-05 22:15,185.80000,216.37745,185.80000,185.80000
group,2017-01-05 22:30,179.71360,216.37745,179.71360,179.71360
group,2017-01-05 22:45,179.44640,216.37745,179.44640,179.44640
group,2017-01-05 23:00,175.92000,216.37745,175.92000,175.92000
group,2017-01-05 23:15,161.36000,216.37745,161.36000,161.36000
group,2017-01-05 23:30,173.48000,216.37745,173.48000,173.48000
group,2017-01-05 23:45,176.72000,216.37745,176.72000,176.72000
group,2017-01-06 00:00,171.36000,216.37745,171.36000,171.36000
group,2017-01-06 00:15,171.89330,216.37745,171.89330,171.89330
group,2017-01-06 00:30,170.85330,216.37745,170.85330,170.85330
group,2017-01-06 00:45,170.02670,216.37745,170.02670,170.02670
group,2017-01-06 01:00,170.18670,216.37745,170.18670,170.18670
group,2017-01-06 01:15,169.63360,216.37745,169.63360,169.63360
group,2017-01-06 01:30,175.52640,216.37745,175.52640,175.52640
group,2017-01-06 01:45,172.30030,216.37745,172.30030,172.30030
group,2017-01-06 02:00,168.66670,216.37745,168.66670,168.66670
group,2017-01-06 02:15,172.82670,216.37745,172.82670,172.82670
group,2017-01-06 02:30,174.67310,216.37745,174.67310,174.67310
group,2017-01-06 02:45,173.72000,216.37745,173.72000,173.72000
group,2017-01-06 03:00,177.47360,216.37745,177.47360,177.47360
group,2017-01-06 03:15,192.68640,216.37745,192.68640,192.68640
group,2017-01-06 03:30,197.49330,216.37745,197.49330,197.49330
group,2017-01-06 03:45,197.97330,216.37745,197.97330,197.97330
group,2017-01-06 04:00,194.55360,216.37745,194.55360,194.55360
group,2017-01-06 04:15,204.13330,216.37745,204.13330,204.13330
group,2017-01-06 04:30,197.76000,216.37745,197.76000,197.76000
group,2017-01-06 04:45,200.05330,216.37745,200.05330,200.05330
group,2017-01-06 05:00,205.73330,216.37745,205.73330,205.73330
group,2017-01-06 05:15,221.08000,216.37745,221.08000,221.08000
group,2017-01-06 05:30,232.08640,216.37745,232.08640,232.08640
group,2017-01-06 05:45,234.10670,216.37745,234.10670,234.10670
group,2017-01-06 06:00,235.48690,216.37745,235.48690,235.48690
group,2017-01-06 06:15,247.05970,216.37745,247.05970,247.05970
group,2017-01-06 06:30,250.94030,216.37745,250.94030,250.94030
group,2017-01-06 06:45,253.38670,216.37745,253.38670,253.38670
group,2017-01-06 07:00,269.94670,216.37745,269.94670,269.94670
group,2017-01-06 07:15,287.80640,216.37745,287.80640,287.80640
group,2017-01-06 07:30,285.85330,216.37745,285.85330,285.85330
group,2017-01-06 07:45,287.40690,216.37745,287.40690,287.40690
group,2017-01-06 08:00,295.94670,216.37745,295.94670,295.94670
group,2017-01-06 08:15,293.54670,216.37745,293.54670,293.54670
group,2017-01-06 08:30,296.81330,216.37745,296.81330,296.81330
group,2017-01-06 08:45,295.72000,216.37745,295.72000,295.72000
group,2017-01-06 09:00,300.24640,216.37745,300.24640,300.24640
group,2017-01-06 09:15,304.79360,216.37745,304.79360,304.79360
group,2017-01-06 09:30,295.53330,216.37745,295.53330,295.53330
group,2017-01-06 09:45,308.91310,216.37745,308.91310,308.91310
group,2017-01-06 10:00,310.62670,216.37745,310.62670,310.62670
group,2017-01-06 10:15,308.50030,216.37745,308.50030,308.50030
group,2017-01-06 10:30,307.61330,216.37745,307.61330,307.61330
group,2017-01-06 10:45,304.71310,216.37745,304.71310,304.71310
group,2017-01-06 11:00,301.85330,216.37745,301.85330,301.85330
group,2017-01-06 11:15,304.07360,216.37745,304.07360,304.07360
group,2017-01-06 11:30,306.43310,216.37745,306.43310,306.43310
group,2017-01-06 11:45,303.80000,216.37745,303.80000,303.80000
group,2017-01-06 12:00,301.02670,216.37745,301.02670,301.02670
group,2017-01-06 12:15,285.20690,216.37745,285.20690,285.20690
group,2017-01-06 12:30,296.48000,216.37745,296.48000,296.48000
group,2017-01-06 12:45,308.68000,216.37745,308.68000,308.68000
group,2017-01-06 13:00,305.92000,216.37745,305.92000,305.92000
group,2017-01-06 13:15,297.41970,216.37745,297.41970,297.41970
group,2017-01-06 13:30,302.86670,216.37745,302.86670,302.86670
group,2017-01-06 13:45,314.81330,216.37745,314.81330,314.81330
group,2017-01-06 14:00,311.76690,216.37745,311.76690,311.76690
group,2017-01-06 14:15,305.56640,216.37745,305.56640,305.56640
group,2017-01-06 14:30,315.51360,216.37745,315.51360,315.51360
group,2017-01-06 14:45,317.03310,216.37745,317.03310,317.03310
group,2017-01-06 15:00,316.08690,216.37745,316.08690,316.08690
group,2017-01-06 15:15,300.53970,216.37745,300.53970,300.53970
group,2017-01-06 15:30,317.11360,216.37745,317.11360,317.11360
group,2017-01-06 15:45,314.00640,216.37745,314.00640,314.00640
group,2017-01-06 16:00,311.98030,216.37745,311.98030,311.98030
group,2017-01-06 16:15,296.56640,216.37745,296.56640,296.56640
group,2017-01-06 16:30,302.65330,216.37745,302.65330,302.65330
group,2017-01-06 16:45,293.77330,216.37745,293.77330,293.77330
group,2017-01-06 17:00,286.61330,216.37745,286.61330,286.61330
group,2017-01-06 17:15,279.38670,216.37745,279.38670,279.38670
group,2017-01-06 17:30,264.41330,216.37745,264.41330,264.41330
group,2017-01-06 17:45,262.14670,216.37745,262.14670,262.14670
group,2017-01-06 18:00,245.30670,216.37745,245.30670,245.30670
group,2017-01-06 18:15,204.68000,216.37745,204.68000,204.68000
group,2017-01-06 18:30,207.25330,216.37745,207.25330,207.25330
group,2017-01-06 18:45,197.32000,216.37745,197.32000,197.32000
group,2017-01-06 19:00,195.13330,216.37745,195.13330,195.13330
group,2017-01-06 19:15,177.20000,216.37745,177.20000,177.20000
group,2017-01-06 19:30,189.65330,216.37745,189.65330,189.65330
group,2017-01-06 19:45,183.26030,216.37745,183.26030,183.26030
group,2017-01-06 20:00,183.72640,216.37745,183.72640,183.72640
group,2017-01-06 20:15,180.94670,216.37745,180.94670,180.94670
group,2017-01-06 20:30,179.82030,216.37745,179.82030,179.82030
group,2017-01-06 20:45,180.57970,216.37745,180.57970,180.57970
group,2017-01-06 21:00,178.43360,216.37745,178.43360,178.43360
group,2017-01-06 21:15,176.88640,216.37745,176.88640,176.88640
group,2017-01-06 21:30,176.52690,216.37745,176.52690,176.52690
group,2017-01-06 21:45,177.06670,216.37745,177.06670,177.06670
group,2017-01-06 22:00,178.37330,216.37745,178.37330,178.37330
group,2017-01-06 22:15,176.20000,216.37745,176.20000,176.20000
group,2017-01-06 22:30,175.92000,216.37745,175.92000,175.92000
group,2017-01-06 22:45,175.29970,216.37745,175.29970,175.29970
group,2017-01-06 23:00,179.14670,216.37745,179.14670,179.14670
group,2017-01-06 23:15,168.93330,216.37745,168.93330,168.93330
group,2017-01-06 23:30,174.56000,216.37745,174.56000,174.56000
group,2017-01-06 23:45,174.12000,216.37745,174.12000,174.12000
group,2017-01-07 00:00,172.69330,216.37745,172.69330,172.69330
group,2017-01-07 00:15,170.26030,216.37745,170.26030,170.26030
group,2017-01-07 00:30,171.35310,216.37745,171.35310,171.35310
group,2017-01-07 00:45,171.22670,216.37745,171.22670,171.22670
group,2017-01-07 01:00,172.38670,216.37745,172.38670,172.38670
group,2017-01-07 01:15,169.22670,216.37745,169.22670,169.22670
group,2017-01-07 01:30,170.05330,216.37745,170.05330,170.05330
group,2017-01-07 01:45,172.94670,216.37745,172.94670,172.94670
group,2017-01-07 02:00,171.08690,216.37745,171.08690,171.08690
group,2017-01-07 02:15,173.45970,216.37745,173.45970,173.45970
group,2017-01-07 02:30,172.41330,216.37745,172.41330,172.41330
group,2017-01-07 02:45,169.65330,216.37745,169.65330,169.65330
group,2017-01-07 03:00,171.24000,216.37745,171.24000,171.24000
group,2017-01-07 03:15,169.40000,216.37745,169.40000,169.40000
group,2017-01-07 03:30,170.24000,216.37745,170.24000,170.24000
group,2017-01-07 03:45,173.10030,216.37745,173.10030,173.10030
group,2017-01-07 04:00,168.21330,216.37745,168.21330,168.21330
group,2017-01-07 04:15,168.49330,216.37745,168.49330,168.49330
group,2017-01-07 04:30,170.86670,216.37745,170.86670,170.86670
group,2017-01-07 04:45,170.92000,216.37745,170.92000,170.92000
group,2017-01-07 05:00,174.44000,216.37745,174.44000,174.44000
group,2017-01-07 05:15,175.69330,216.37745,175.69330,175.69330
group,2017-01-07 05:30,173.45970,216.37745,173.45970,173.45970
group,2017-01-07 05:45,180.97330,216.37745,180.97330,180.97330
group,2017-01-07 06:00,179.84690,216.37745,179.84690,179.84690
group,2017-01-07 06:15,183.40000,216.37745,183.40000,183.40000
group,2017-01-07 06:30,180.81330,216.37745,180.81330,180.81330
group,2017-01-07 06:45,179.16000,216.37745,179.16000,179.16000
group,2017-01-07 07:00,181.36640,216.37745,181.36640,181.36640
group,2017-01-07 07:15,177.04000,216.37745,177.04000,177.04000
group,2017-01-07 07:30,175.64000,216.37745,175.64000,175.64000
group,2017-01-07 07:45,179.92000,216.37745,179.92000,179.92000
group,2017-01-07 08:00,187.33330,216.37745,187.33330,187.33330
group,2017-01-07 08:15,201.32000,216.37745,201.32000,201.32000
group,2017-01-07 08:30,204.68000,216.37745,204.68000,204.68000
group,2017-01-07 08:45,205.40000,216.37745,205.40000,205.40000
group,2017-01-07 09:00,208.22030,216.37745,208.22030,208.22030
group,2017-01-07 09:15,206.65330,216.37745,206.65330,206.65330
group,2017-01-07 09:30,202.58670,216.37745,202.58670,202.58670
group,2017-01-07 09:45,197.75310,216.37745,197.75310,197.75310
group,2017-01-07 10:00,198.76690,216.37745,198.76690,198.76690
group,2017-01-07 10:15,201.60000,216.37745,201.60000,201.60000
group,2017-01-07 10:30,208.85330,216.37745,208.85330,208.85330
group,2017-01-07 10:45,204.33970,216.37745,204.33970,204.33970
group,2017-01-07 11:00,203.24000,216.37745,203.24000,203.24000
group,2017-01-07 11:15,209.47360,216.37745,209.47360,209.47360
group,2017-01-07 11:30,209.76640,216.37745,209.76640,209.76640
group,2017-01-07 11:45,206.09330,216.37745,206.09330,206.09330
group,2017-01-07 12:00,202.25330,216.37745,202.25330,202.25330
group,2017-01-07 12:15,200.80690,216.37745,200.80690,200.80690
group,2017-01-07 12:30,199.33970,216.37745,199.33970,199.33970
group,2017-01-07 12:45,205.62670,216.37745,205.62670,205.62670
group,2017-01-07 13:00,194.69330,216.37745,194.69330,194.69330
group,2017-01-07 13:15,178.83360,216.37745,178.83360,178.83360
group,2017-01-07 13:30,170.05330,216.37745,170.05330,170.05330
group,2017-01-07 13:45,171.96640,216.37745,171.96640,171.96640
group,2017-01-07 14:00,175.78030,216.37745,175.78030,175.78030
group,2017-01-07 14:15,172.52640,216.37745,172.52640,172.52640
group,2017-01-07 14:30,167.74670,216.37745,167.74670,167.74670
group,2017-01-07 14:45,168.50030,216.37745,168.50030,168.50030
group,2017-01-07 15:00,164.20000,216.37745,164.20000,164.20000
group,2017-01-07 15:15,161.76640,216.37745,161.76640,161.76640
group,2017-01-07 15:30,163.20690,216.37745,163.20690,163.20690
group,2017-01-07 15:45,161.76000,216.37745,161.76000,161.76000
group,2017-01-07 16:00,163.72640,216.37745,163.72640,163.72640
group,2017-01-07 16:15,154.76690,216.37745,154.76690,154.76690
group,2017-01-07 16:30,165.95310,216.37745,165.95310,165.95310
group,2017-01-07 16:45,166.11360,216.37745,166.11360,166.11360
group,2017-01-07 17:00,170.65970,216.37745,170.65970,170.65970
group,2017-01-07 17:15,173.40690,216.37745,173.40690,173.40690
group,2017-01-07 17:30,168.58670,216.37745,168.58670,168.58670
group,2017-01-07 17:45,161.65970,216.37745,161.65970,161.65970
group,2017-01-07 18:00,171.24690,216.37745,171.24690,171.24690
group,2017-01-07 18:15,171.92000,216.37745,171.92000,171.92000
group,2017-01-07 18:30,177.88000,216.37745,177.88000,177.88000
group,2017-01-07 18:45,169.99310,216.37745,169.99310,169.99310
group,2017-01-07 19:00,172.38030,216.37745,172.38030,172.38030
group,2017-01-07 19:15,165.61330,216.37745,165.61330,165.61330
group,2017-01-07 19:30,161.36640,216.37745,161.36640,161.36640
group,2017-01-07 19:45,172.03360,216.37745,172.03360,172.03360
group,2017-01-07 20:00,169.41330,216.37745,169.41330,169.41330
group,2017-01-07 20:15,171.09970,216.37745,171.09970,171.09970
group,2017-01-07 20:30,176.90670,216.37745,176.90670,176.90670
group,2017-01-07 20:45,167.11360,216.37745,167.11360,167.11360
group,2017-01-07 21:00,170.09970,216.37745,170.09970,170.09970
group,2017-01-07 21:15,168.62030,216.37745,168.62030,168.62030
group,2017-01-07 21:30,169.29970,216.37745,169.29970,169.29970
group,2017-01-07 21:45,171.27360,216.37745,171.27360,171.27360
group,2017-01-07 22:00,172.05330,216.37745,172.05330,172.05330
group,2017-01-07 22:15,169.82670,216.37745,169.82670,169.82670
group,2017-01-07 22:30,169.44640,216.37745,169.44640,169.44640
group,2017-01-07 22:45,164.22030,216.37745,164.22030,164.22030
group,2017-01-07 23:00,167.04640,216.37745,167.04640,167.04640
group,2017-01-07 23:15,165.55360,216.37745,165.55360,165.55360
group,2017-01-07 23:30,162.17330,216.37745,162.17330,162.17330
group,2017-01-07 23:45,164.10670,216.37745,164.10670,164.10670
group,2017-01-08 00:00,161.81970,216.37745,161.81970,161.81970
group,2017-01-08 00:15,164.39360,216.37745,164.39360,164.39360
group,2017-01-08 00:30,159.44000,216.37745,159.44000,159.44000
group,2017-01-08 00:45,163.28640,216.37745,163.28640,163.28640
group,2017-01-08 01:00,161.99360,216.37745,161.99360,161.99360
group,2017-01-08 01:15,164.08000,216.37745,164.08000,164.08000
group,2017-01-08 01:30,163.84640,216.37745,163.84640,163.84640
group,2017-01-08 01:45,166.12000,216.37745,166.12000,166.12000
group,2017-01-08 02:00,164.87360,216.37745,164.87360,164.87360
group,2017-01-08 02:15,167.28000,216.37745,167.28000,167.28000
group,2017-01-08 02:30,168.20640,216.37745,168.20640,168.20640
group,2017-01-08 02:45,166.08000,216.37745,166.08000,166.08000
group,2017-01-08 03:00,166.87360,216.37745,166.87360,166.87360
group,2017-01-08 03:15,163.80000,216.37745,163.80000,163.80000
group,2017-01-08 03:30,164.56000,216.37745,164.56000,164.56000
group,2017-01-08 03:45,165.28640,216.37745,165.28640,165.28640
group,2017-01-08 04:00,164.48000,216.37745,164.48000,164.48000
group,2017-01-08 04:15,168.31360,216.37745,168.31360,168.31360
group,2017-01-08 04:30,166.08000,216.37745,166.08000,166.08000
group,2017-01-08 04:45,165.52640,216.37745,165.52640,165.52640
group,2017-01-08 05:00,166.76000,216.37745,166.76000,166.76000
group,2017-01-08 05:15,173.11360,216.37745,173.11360,173.11360
group,2017-01-08 05:30,173.80000,216.37745,173.80000,173.80000
group,2017-01-08 05:45,173.04640,216.37745,173.04640,173.04640
group,2017-01-08 06:00,174.72000,216.37745,174.72000,174.72000
group,2017-01-08 06:15,172.91360,216.37745,172.91360,172.91360
group,2017-01-08 06:30,171.24000,216.37745,171.24000,171.24000
group,2017-01-08 06:45,177.28640,216.37745,177.28640,177.28640
group,2017-01-08 07:00,175.39360,216.37745,175.39360,175.39360
group,2017-01-08 07:15,177.48640,216.37745,177.48640,177.48640
group,2017-01-08 07:30,176.63360,216.37745,176.63360,176.63360
group,2017-01-08 07:45,176.64000,216.37745,176.64000,176.64000
group,2017-01-08 08:00,173.76000,216.37745,173.76000,173.76000
group,2017-01-08 08:15,175.00640,216.37745,175.00640,175.00640
group,2017-01-08 08:30,174.32000,216.37745,174.32000,174.32000
group,2017-01-08 08:45,169.79360,216.37745,169.79360,169.79360
group,2017-01-08 09:00,166.84640,216.37745,166.84640,166.84640
group,2017-01-08 09:15,168.24000,216.37745,168.24000,168.24000
group,2017-01-08 09:30,176.03360,216.37745,176.03360,176.03360
group,2017-01-08 09:45,167.44000,216.37745,167.44000,167.44000
group,2017-01-08 10:00,171.08000,216.37745,171.08000,171.08000
group,2017-01-08 10:15,156.52000,216.37745,156.52000,156.52000
